# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     6    10     7     1 -0.75563613E+00 -0.43474871E+01  0.35918510E+01  0.40919536E-04 -0.42879553E-02 -0.47468911E-02
     6    10     8     1 -0.75563613E+00 -0.44232808E+01  0.36676447E+01  0.12463374E-07 -0.67851067E-04  0.88654423E-04
     6    10     9     1 -0.75563613E+00 -0.44427157E+01  0.36870796E+01  0.62347170E-05 -0.13834074E-02 -0.20786777E-02
     6    10    10     1 -0.75563613E+00 -0.45752121E+01  0.38195760E+01  0.94609208E+00 -0.69313024E+00  0.68239472E+00
     6    10    11     1 -0.75563613E+00 -0.48606603E+01  0.41050242E+01  0.54369130E-05  0.19578935E-02 -0.12663199E-02
     6    10    12     1 -0.75563613E+00 -0.49204707E+01  0.41648346E+01  0.69840417E-05  0.46973764E-03  0.26006515E-02
     6    11     1     1 -0.57478053E+00 -0.37476414E+01  0.31728609E+01  0.11581136E-05  0.85658962E-03  0.65143517E-03
     6    11     2     1 -0.57478053E+00 -0.38941331E+01  0.33193526E+01  0.69428500E-07 -0.25919274E-03  0.47409109E-04
     6    11     3     1 -0.57478053E+00 -0.38661674E+01  0.32913869E+01  0.11908903E-08 -0.34467723E-04  0.16930408E-05
     6    11     4     1 -0.57478053E+00 -0.40867444E+01  0.35119639E+01  0.62292697E-06 -0.64127661E-03  0.46009921E-03
     6    11     5     1 -0.57478053E+00 -0.42618107E+01  0.36870302E+01  0.18794931E-07 -0.13258306E-03 -0.34880694E-04
     6    11     6     1 -0.57478053E+00 -0.43352740E+01  0.37604935E+01  0.91408865E-07  0.19913307E-03 -0.22749700E-03
     6    11     7     1 -0.57478053E+00 -0.43474871E+01  0.37727066E+01  0.10084809E-08 -0.31402981E-04 -0.47258486E-05
     6    11     8     1 -0.57478053E+00 -0.44232808E+01  0.38485003E+01  0.17013439E-06  0.37507095E-03  0.17162801E-03
     6    11     9     1 -0.57478053E+00 -0.44427157E+01  0.38679352E+01  0.18750787E-05  0.13448877E-02 -0.25759611E-03
     6    11    10     1 -0.57478053E+00 -0.45752121E+01  0.40004316E+01  0.35993747E-06  0.58607126E-03 -0.12828852E-03
     6    11    11     1 -0.57478053E+00 -0.48606603E+01  0.42858798E+01  0.16687050E-07  0.85878790E-04  0.96498103E-04
     6    11    12     1 -0.57478053E+00 -0.49204707E+01  0.43456902E+01  0.58706873E-05  0.11379040E-02 -0.21391264E-02
     6    12     1     1 -0.59381597E+00 -0.37476414E+01  0.31538254E+01  0.23553923E-06 -0.38049135E-03  0.30127323E-03
     6    12     2     1 -0.59381597E+00 -0.38941331E+01  0.33003171E+01  0.11849817E-07 -0.96286821E-04  0.50780561E-04
     6    12     3     1 -0.59381597E+00 -0.38661674E+01  0.32723514E+01  0.72093757E-07  0.26761996E-03  0.21755785E-04
     6    12     4     1 -0.59381597E+00 -0.40867444E+01  0.34929284E+01  0.13940329E-05  0.11792474E-02 -0.58381946E-04
     6    12     5     1 -0.59381597E+00 -0.42618107E+01  0.36679947E+01  0.14059275E-08 -0.26254400E-04  0.26770021E-04
     6    12     6     1 -0.59381597E+00 -0.43352740E+01  0.37414580E+01  0.20841154E-05  0.10192990E-02  0.10223233E-02
     6    12     7     1 -0.59381597E+00 -0.43474871E+01  0.37536711E+01  0.29026876E-06  0.17386658E-03  0.50994036E-03
     6    12     8     1 -0.59381597E+00 -0.44232808E+01  0.38294648E+01  0.62341362E-06  0.21301227E-03  0.76028902E-03
     6    12     9     1 -0.59381597E+00 -0.44427157E+01  0.38488997E+01  0.29527143E-05 -0.17164352E-02  0.81021745E-04
     6    12    10     1 -0.59381597E+00 -0.45752121E+01  0.39813961E+01  0.64615889E-07 -0.23017209E-03 -0.10787353E-03
     6    12    11     1 -0.59381597E+00 -0.48606603E+01  0.42668443E+01  0.48448486E-07  0.17094065E-04  0.21944539E-03
     6    12    12     1 -0.59381597E+00 -0.49204707E+01  0.43266547E+01  0.33438325E-04 -0.18446405E-02  0.54804768E-02
     7     1     1     1 -0.15714998E+01 -0.37033742E+01  0.21318744E+01  0.95444023E+02 -0.27351223E+01  0.93788661E+01
     7     1     2     1 -0.15714998E+01 -0.37962803E+01  0.22247805E+01  0.48509232E-03 -0.56047348E-02  0.21299748E-01
     7     1     3     1 -0.15714998E+01 -0.39625749E+01  0.23910751E+01  0.69059134E-05  0.24063411E-02  0.10561420E-02
     7     1     4     1 -0.15714998E+01 -0.42318932E+01  0.26603934E+01  0.71114598E-05 -0.17644573E-02  0.19995375E-02
     7     1     5     1 -0.15714998E+01 -0.42393090E+01  0.26678092E+01  0.10499448E-06  0.28379849E-03  0.15637422E-03
     7     1     6     1 -0.15714998E+01 -0.43005479E+01  0.27290481E+01  0.35993860E-06  0.10382829E-03  0.59089617E-03
     7     1     7     1 -0.15714998E+01 -0.43207611E+01  0.27492613E+01  0.27753116E-04 -0.35235386E-02 -0.39163493E-02
     7     1     8     1 -0.15714998E+01 -0.44127106E+01  0.28412108E+01  0.26551694E-07  0.64938605E-04  0.14944789E-03
     7     1     9     1 -0.15714998E+01 -0.45131455E+01  0.29416457E+01  0.51577531E-05 -0.18800321E-02  0.12740614E-02
     7     1    10     1 -0.15714998E+01 -0.46698096E+01  0.30983098E+01  0.29301926E-06 -0.52521664E-03  0.13102190E-03
     7     1    11     1 -0.15714998E+01 -0.47893988E+01  0.32178990E+01  0.61314569E-06  0.65873349E-03  0.42333896E-03
     7     1    12     1 -0.15714998E+01 -0.47911162E+01  0.32196164E+01  0.44575075E-05  0.15044177E-04  0.21112274E-02
     7     2     1     1 -0.15153250E+01 -0.37033742E+01  0.21880492E+01  0.62266633E-03  0.21496516E-01  0.12671469E-01
     7     2     2     1 -0.15153250E+01 -0.37962803E+01  0.22809553E+01  0.74738041E+02 -0.75229231E+01 -0.42595386E+01
     7     2     3     1 -0.15153250E+01 -0.39625749E+01  0.24472499E+01  0.80861412E-04  0.29741598E-02 -0.84862115E-02
     7     2     4     1 -0.15153250E+01 -0.42318932E+01  0.27165682E+01  0.14711664E-06  0.35096193E-03  0.15473320E-03
     7     2     5     1 -0.15153250E+01 -0.42393090E+01  0.27239840E+01  0.10919298E-05 -0.17685334E-04  0.10448048E-02
     7     2     6     1 -0.15153250E+01 -0.43005479E+01  0.27852229E+01  0.12405695E-06 -0.21817865E-03 -0.27650503E-03
     7     2     7     1 -0.15153250E+01 -0.43207611E+01  0.28054361E+01  0.21554762E-05 -0.11519678E-02  0.91019028E-03
     7     2     8     1 -0.15153250E+01 -0.44127106E+01  0.28973856E+01  0.21497972E-04 -0.14815430E-02 -0.43935182E-02
     7     2     9     1 -0.15153250E+01 -0.45131455E+01  0.29978205E+01  0.83270717E-07 -0.24013752E-03 -0.16001465E-03
     7     2    10     1 -0.15153250E+01 -0.46698096E+01  0.31544846E+01  0.51633089E-08  0.71756756E-04  0.37784688E-05
     7     2    11     1 -0.15153250E+01 -0.47893988E+01  0.32740738E+01  0.23277228E-05 -0.52712448E-03  0.14317341E-02
     7     2    12     1 -0.15153250E+01 -0.47911162E+01  0.32757912E+01  0.52760585E-07  0.15083053E-03 -0.17323607E-03
     7     3     1     1 -0.13033206E+01 -0.37033742E+01  0.24000536E+01  0.42420197E-06  0.53468361E-03  0.37190780E-03
     7     3     2     1 -0.13033206E+01 -0.37962803E+01  0.24929597E+01  0.26016731E-03  0.85483775E-02  0.13678178E-01
     7     3     3     1 -0.13033206E+01 -0.39625749E+01  0.26592543E+01  0.15723310E+02  0.32365308E+01 -0.22908903E+01
     7     3     4     1 -0.13033206E+01 -0.42318932E+01  0.29285726E+01  0.15551357E-05  0.23183808E-03 -0.12253109E-02
     7     3     5     1 -0.13033206E+01 -0.42393090E+01  0.29359884E+01  0.10777543E-06  0.16420647E-03 -0.28427393E-03
     7     3     6     1 -0.13033206E+01 -0.43005479E+01  0.29972273E+01  0.21046484E-04 -0.23028696E-02 -0.39677797E-02
     7     3     7     1 -0.13033206E+01 -0.43207611E+01  0.30174405E+01  0.29996086E-06 -0.50118256E-03  0.22085493E-03
     7     3     8     1 -0.13033206E+01 -0.44127106E+01  0.31093900E+01  0.34023035E-07  0.11843887E-03  0.14140463E-03
     7     3     9     1 -0.13033206E+01 -0.45131455E+01  0.32098249E+01  0.88690477E-07  0.20856517E-03 -0.21258186E-03
     7     3    10     1 -0.13033206E+01 -0.46698096E+01  0.33664890E+01  0.11192829E-04  0.44479524E-03  0.33158688E-02
     7     3    11     1 -0.13033206E+01 -0.47893988E+01  0.34860782E+01  0.14996215E-06 -0.33338207E-03  0.19702422E-03
     7     3    12     1 -0.13033206E+01 -0.47911162E+01  0.34877956E+01  0.63823104E-06 -0.60609536E-03 -0.52046081E-03
     7     4     1     1 -0.11326787E+01 -0.37033742E+01  0.25706955E+01  0.13079322E-04 -0.33818717E-02 -0.12815091E-02
     7     4     2     1 -0.11326787E+01 -0.37962803E+01  0.26636016E+01  0.58946825E-05 -0.23837576E-02 -0.46084948E-03
     7     4     3     1 -0.11326787E+01 -0.39625749E+01  0.28298962E+01  0.79226758E-05  0.54069314E-03 -0.27623046E-02
     7     4     4     1 -0.11326787E+01 -0.42318932E+01  0.30992145E+01  0.11696887E+02  0.22484663E+01  0.25770693E+01
     7     4     5     1 -0.11326787E+01 -0.42393090E+01  0.31066303E+01  0.19513854E-02 -0.14050311E-01  0.41880475E-01
     7     4     6     1 -0.11326787E+01 -0.43005479E+01  0.31678692E+01  0.39249281E-05  0.13819701E-02  0.14195375E-02
     7     4     7     1 -0.11326787E+01 -0.43207611E+01  0.31880824E+01  0.57494167E-05 -0.15860489E-02  0.17982952E-02
     7     4     8     1 -0.11326787E+01 -0.44127106E+01  0.32800319E+01  0.80036991E-05  0.78316547E-03 -0.27185200E-02
     7     4     9     1 -0.11326787E+01 -0.45131455E+01  0.33804668E+01  0.29709622E-07 -0.64341219E-04 -0.15990569E-03
     7     4    10     1 -0.11326787E+01 -0.46698096E+01  0.35371309E+01  0.58358375E-06  0.50720935E-03  0.57124638E-03
     7     4    11     1 -0.11326787E+01 -0.47893988E+01  0.36567201E+01  0.15017622E-07  0.12127098E-03 -0.17634387E-04
     7     4    12     1 -0.11326787E+01 -0.47911162E+01  0.36584375E+01  0.14703805E-04  0.37934783E-02 -0.55975611E-03
     7     5     1     1 -0.10871331E+01 -0.37033742E+01  0.26162411E+01  0.60394026E-06 -0.57440402E-03  0.52345036E-03
     7     5     2     1 -0.10871331E+01 -0.37962803E+01  0.27091472E+01  0.48454141E-06 -0.47327354E-03  0.51044448E-03
     7     5     3     1 -0.10871331E+01 -0.39625749E+01  0.28754418E+01  0.17898665E-06  0.33090985E-03 -0.26360068E-03
     7     5     4     1 -0.10871331E+01 -0.42318932E+01  0.31447601E+01  0.24463312E-02  0.49314670E-01 -0.37940144E-02
     7     5     5     1 -0.10871331E+01 -0.42393090E+01  0.31521759E+01  0.33590469E+02 -0.33578743E+01 -0.47238913E+01
     7     5     6     1 -0.10871331E+01 -0.43005479E+01  0.32134148E+01  0.23380080E-04  0.25398210E-02 -0.41145339E-02
     7     5     7     1 -0.10871331E+01 -0.43207611E+01  0.32336280E+01  0.46205084E-03  0.49674757E-02  0.20913513E-01
     7     5     8     1 -0.10871331E+01 -0.44127106E+01  0.33255775E+01  0.15479239E-04  0.39035840E-02  0.49119324E-03
     7     5     9     1 -0.10871331E+01 -0.45131455E+01  0.34260124E+01  0.20808648E-03  0.14377186E-01 -0.11760113E-02
     7     5    10     1 -0.10871331E+01 -0.46698096E+01  0.35826765E+01  0.15166762E-05  0.12255548E-02 -0.12120886E-03
     7     5    11     1 -0.10871331E+01 -0.47893988E+01  0.37022657E+01  0.25143675E-06 -0.37926932E-05  0.50142035E-03
     7     5    12     1 -0.10871331E+01 -0.47911162E+01  0.37039831E+01  0.10987236E-04 -0.20378266E-02  0.26142874E-02
     7     6     1     1 -0.98376535E+00 -0.37033742E+01  0.27196088E+01  0.19045845E-07 -0.13794027E-03  0.42810252E-05
     7     6     2     1 -0.98376535E+00 -0.37962803E+01  0.28125149E+01  0.19697003E-04 -0.34320133E-02  0.28139452E-02
     7     6     3     1 -0.98376535E+00 -0.39625749E+01  0.29788095E+01  0.11311327E-06  0.19654705E-03  0.27291488E-03
     7     6     4     1 -0.98376535E+00 -0.42318932E+01  0.32481278E+01  0.13006589E-05  0.72374060E-03  0.88139574E-03
     7     6     5     1 -0.98376535E+00 -0.42393090E+01  0.32555437E+01  0.19951064E-04  0.28555867E-02  0.34346308E-02
     7     6     6     1 -0.98376535E+00 -0.43005479E+01  0.33167825E+01  0.99959166E-05 -0.46639165E-03 -0.31270426E-02
     7     6     7     1 -0.98376535E+00 -0.43207611E+01  0.33369958E+01  0.22514372E-05 -0.10960320E-02 -0.10247688E-02
     7     6     8     1 -0.98376535E+00 -0.44127106E+01  0.34289452E+01  0.25180825E+02  0.50141392E+01  0.19807383E+00
     7     6     9     1 -0.98376535E+00 -0.45131455E+01  0.35293801E+01  0.45413600E-05 -0.21303866E-02 -0.53036922E-04
     7     6    10     1 -0.98376535E+00 -0.46698096E+01  0.36860442E+01  0.18956264E-04  0.42718766E-02 -0.84103187E-03
     7     6    11     1 -0.98376535E+00 -0.47893988E+01  0.38056334E+01  0.20741412E-04  0.29601486E-02  0.34610594E-02
     7     6    12     1 -0.98376535E+00 -0.47911162E+01  0.38073509E+01  0.25212976E-07  0.12271892E-03 -0.10076231E-03
     7     7     1     1 -0.97094068E+00 -0.37033742E+01  0.27324335E+01  0.75521943E-04 -0.52621711E-02  0.69160320E-02
     7     7     2     1 -0.97094068E+00 -0.37962803E+01  0.28253396E+01  0.58739384E-06 -0.59697293E-03  0.48064245E-03
     7     7     3     1 -0.97094068E+00 -0.39625749E+01  0.29916342E+01  0.67623657E-07 -0.17491534E-03 -0.19242734E-03
     7     7     4     1 -0.97094068E+00 -0.42318932E+01  0.32609525E+01  0.38505508E-07  0.13990996E-03  0.13758892E-03
     7     7     5     1 -0.97094068E+00 -0.42393090E+01  0.32683683E+01  0.14939750E-03  0.87636847E-02  0.85202895E-02
     7     7     6     1 -0.97094068E+00 -0.43005479E+01  0.33296072E+01  0.77405388E-02 -0.47324580E-01 -0.74168207E-01
     7     7     7     1 -0.97094068E+00 -0.43207611E+01  0.33498204E+01  0.28163737E+01  0.66299281E+00  0.15416920E+01
     7     7     8     1 -0.97094068E+00 -0.44127106E+01  0.34417699E+01  0.10454634E-03 -0.98677289E-02  0.26784812E-02
     7     7     9     1 -0.97094068E+00 -0.45131455E+01  0.35422048E+01  0.26345519E-04  0.50648783E-02 -0.83218177E-03
     7     7    10     1 -0.97094068E+00 -0.46698096E+01  0.36988689E+01  0.77990335E-07  0.27074647E-03 -0.68459360E-04
     7     7    11     1 -0.97094068E+00 -0.47893988E+01  0.38184581E+01  0.21475824E-07 -0.54957529E-04 -0.13585100E-03
     7     7    12     1 -0.97094068E+00 -0.47911162E+01  0.38201755E+01  0.94460338E-07 -0.19820518E-04 -0.30670423E-03
     7     8     1     1 -0.97413810E+00 -0.37033742E+01  0.27292361E+01  0.85517253E-06  0.92149331E-03 -0.77605505E-04
     7     8     2     1 -0.97413810E+00 -0.37962803E+01  0.28221422E+01  0.10784665E-06  0.26088063E-03  0.19946917E-03
     7     8     3     1 -0.97413810E+00 -0.39625749E+01  0.29884368E+01  0.28452446E-04 -0.32524834E-02  0.42277414E-02
     7     8     4     1 -0.97413810E+00 -0.42318932E+01  0.32577551E+01  0.49330352E-05  0.12949136E-02  0.18045038E-02
     7     8     5     1 -0.97413810E+00 -0.42393090E+01  0.32651709E+01  0.55417139E-05  0.22635008E-02 -0.64674415E-03
     7     8     6     1 -0.97413810E+00 -0.43005479E+01  0.33264098E+01  0.19539098E+02 -0.32567839E+01 -0.29887216E+01
     7     8     7     1 -0.97413810E+00 -0.43207611E+01  0.33466230E+01  0.34878132E-01 -0.12870940E+00 -0.13532192E+00
     7     8     8     1 -0.97413810E+00 -0.44127106E+01  0.34385725E+01  0.18552690E-04 -0.32464311E-02  0.28307906E-02
     7     8     9     1 -0.97413810E+00 -0.45131455E+01  0.35390074E+01  0.41377950E-06 -0.63400236E-03 -0.10872218E-03
     7     8    10     1 -0.97413810E+00 -0.46698096E+01  0.36956715E+01  0.20750268E-04  0.15154756E-02  0.42957656E-02
     7     8    11     1 -0.97413810E+00 -0.47893988E+01  0.38152607E+01  0.84343783E-05 -0.17677211E-02  0.23042440E-02
     7     8    12     1 -0.97413810E+00 -0.47911162E+01  0.38169781E+01  0.57327879E-06 -0.72312974E-03 -0.22441518E-03
     7     9     1     1 -0.74048769E+00 -0.37033742E+01  0.29628865E+01  0.38499595E-05  0.16453575E-02 -0.10689987E-02
     7     9     2     1 -0.74048769E+00 -0.37962803E+01  0.30557926E+01  0.10074585E-06  0.31147103E-03  0.61087217E-04
     7     9     3     1 -0.74048769E+00 -0.39625749E+01  0.32220872E+01  0.49435086E-06 -0.21002344E-03  0.67100001E-03
     7     9     4     1 -0.74048769E+00 -0.42318932E+01  0.34914055E+01  0.58596951E-07 -0.24160441E-03 -0.14975319E-04
     7     9     5     1 -0.74048769E+00 -0.42393090E+01  0.34988213E+01  0.43608383E-04 -0.21817713E-02 -0.62328370E-02
     7     9     6     1 -0.74048769E+00 -0.43005479E+01  0.35600602E+01  0.44595523E-06 -0.31902764E-03  0.58666566E-03
     7     9     7     1 -0.74048769E+00 -0.43207611E+01  0.35802734E+01  0.40830368E-04  0.74859767E-03  0.63458624E-02
     7     9     8     1 -0.74048769E+00 -0.44127106E+01  0.36722229E+01  0.10058116E-06 -0.15447348E-03  0.27698213E-03
     7     9     9     1 -0.74048769E+00 -0.45131455E+01  0.37726578E+01  0.76963466E+01 -0.27530019E+01 -0.34253051E+00
     7     9    10     1 -0.74048769E+00 -0.46698096E+01  0.39293219E+01  0.14070695E-06 -0.30450988E-03  0.21904494E-03
     7     9    11     1 -0.74048769E+00 -0.47893988E+01  0.40489111E+01  0.24078688E-05  0.90097527E-03 -0.12633734E-02
     7     9    12     1 -0.74048769E+00 -0.47911162E+01  0.40506285E+01  0.18747488E-03  0.84631533E-02 -0.10763360E-01
     7    10     1     1 -0.60428584E+00 -0.37033742E+01  0.30990884E+01  0.15710219E-05  0.62051165E-03  0.10890304E-02
     7    10     2     1 -0.60428584E+00 -0.37962803E+01  0.31919945E+01  0.89802079E-07  0.26647975E-03  0.13707889E-03
     7    10     3     1 -0.60428584E+00 -0.39625749E+01  0.33582891E+01  0.34536748E-08 -0.55170292E-04 -0.20246326E-04
     7    10     4     1 -0.60428584E+00 -0.42318932E+01  0.36276074E+01  0.55529705E-06  0.68737750E-03 -0.28776591E-03
     7    10     5     1 -0.60428584E+00 -0.42393090E+01  0.36350232E+01  0.27074749E-07  0.16053352E-03  0.36107309E-04
     7    10     6     1 -0.60428584E+00 -0.43005479E+01  0.36962621E+01  0.27981826E-08 -0.48540366E-04  0.21024164E-04
     7    10     7     1 -0.60428584E+00 -0.43207611E+01  0.37164753E+01  0.16321612E-06 -0.36968917E-03 -0.16292955E-03
     7    10     8     1 -0.60428584E+00 -0.44127106E+01  0.38084248E+01  0.17820534E-06  0.37408752E-03 -0.19561153E-03
     7    10     9     1 -0.60428584E+00 -0.45131455E+01  0.39088597E+01  0.59052829E-04 -0.17299130E-02  0.74873380E-02
     7    10    10     1 -0.60428584E+00 -0.46698096E+01  0.40655238E+01  0.37726976E-05  0.47766478E-04 -0.19417559E-02
     7    10    11     1 -0.60428584E+00 -0.47893988E+01  0.41851130E+01  0.67415950E-04 -0.47760188E-02 -0.66787420E-02
     7    10    12     1 -0.60428584E+00 -0.47911162E+01  0.41868304E+01  0.16285155E-01 -0.49724266E-01 -0.11752724E+00
     7    11     1     1 -0.68068158E+00 -0.37033742E+01  0.30226926E+01  0.63670327E-05 -0.16349556E-02  0.19219659E-02
     7    11     2     1 -0.68068158E+00 -0.37962803E+01  0.31155987E+01  0.22867244E-07  0.22481277E-05 -0.15120248E-03
     7    11     3     1 -0.68068158E+00 -0.39625749E+01  0.32818933E+01  0.74989437E-06 -0.65845749E-03 -0.56243053E-03
     7    11     4     1 -0.68068158E+00 -0.42318932E+01  0.35512116E+01  0.13047533E-04 -0.35665177E-02  0.57226304E-03
     7    11     5     1 -0.68068158E+00 -0.42393090E+01  0.35586274E+01  0.30048316E-05  0.46751929E-03  0.16692086E-02
     7    11     6     1 -0.68068158E+00 -0.43005479E+01  0.36198663E+01  0.12839808E-05 -0.90231274E-03  0.68542869E-03
     7    11     7     1 -0.68068158E+00 -0.43207611E+01  0.36400795E+01  0.14506349E-06 -0.15537873E-03 -0.34773689E-03
     7    11     8     1 -0.68068158E+00 -0.44127106E+01  0.37320290E+01  0.16150564E-06  0.33332087E-03  0.22450577E-03
     7    11     9     1 -0.68068158E+00 -0.45131455E+01  0.38324639E+01  0.13453403E-03  0.11476448E-01 -0.16808259E-02
     7    11    10     1 -0.68068158E+00 -0.46698096E+01  0.39891280E+01  0.15160536E-05 -0.92717446E-03  0.81018584E-03
     7    11    11     1 -0.68068158E+00 -0.47893988E+01  0.41087172E+01  0.10351049E-01  0.54074889E-01 -0.86179788E-01
     7    11    12     1 -0.68068158E+00 -0.47911162E+01  0.41104346E+01  0.10589991E+02  0.12831663E+01 -0.29905643E+01
     7    12     1     1 -0.62497589E+00 -0.37033742E+01  0.30783983E+01  0.29807432E-06  0.25395372E-03 -0.48330304E-03
     7    12     2     1 -0.62497589E+00 -0.37962803E+01  0.31713044E+01  0.14917681E-07 -0.97671301E-04  0.73334835E-04
     7    12     3     1 -0.62497589E+00 -0.39625749E+01  0.33375990E+01  0.62264435E-07 -0.22242784E-03 -0.11309417E-03
     7    12     4     1 -0.62497589E+00 -0.42318932E+01  0.36069173E+01  0.18298316E-05  0.10889225E-02 -0.80254555E-03
     7    12     5     1 -0.62497589E+00 -0.42393090E+01  0.36143331E+01  0.51284808E-08 -0.12441256E-04  0.70524435E-04
     7    12     6     1 -0.62497589E+00 -0.43005479E+01  0.36755720E+01  0.40585098E-06 -0.56610415E-03 -0.29219355E-03
     7    12     7     1 -0.62497589E+00 -0.43207611E+01  0.36957852E+01  0.57934748E-06  0.62751307E-03  0.43078397E-03
     7    12     8     1 -0.62497589E+00 -0.44127106E+01  0.37877347E+01  0.26828132E-05 -0.12194838E-02 -0.10934681E-02
     7    12     9     1 -0.62497589E+00 -0.45131455E+01  0.38881696E+01  0.21566454E-04  0.14400064E-02  0.44150692E-02
     7    12    10     1 -0.62497589E+00 -0.46698096E+01  0.40448337E+01  0.12386556E-03 -0.16884821E-02 -0.11000663E-01
     7    12    11     1 -0.62497589E+00 -0.47893988E+01  0.41644229E+01  0.31682439E-04 -0.58023677E-03  0.55987288E-02
     7    12    12     1 -0.62497589E+00 -0.47911162E+01  0.41661403E+01  0.39197808E-03  0.19120810E-01  0.51354358E-02
     8     1     1     1 -0.16030502E+01 -0.36784490E+01  0.20753988E+01  0.12132494E+03  0.95507367E+01 -0.54871091E+01
     8     1     2     1 -0.16030502E+01 -0.37169719E+01  0.21139217E+01  0.29922773E-02  0.54125700E-01  0.79174447E-02
     8     1     3     1 -0.16030502E+01 -0.40626207E+01  0.24595705E+01  0.47562342E-05  0.19645639E-02 -0.94695455E-03
     8     1     4     1 -0.16030502E+01 -0.42178342E+01  0.26147840E+01  0.36698357E-04 -0.60566699E-02  0.12290868E-03
     8     1     5     1 -0.16030502E+01 -0.42296441E+01  0.26265939E+01  0.25741401E-06  0.23398606E-03 -0.45018278E-03
     8     1     6     1 -0.16030502E+01 -0.42609474E+01  0.26578972E+01  0.25974632E-06  0.15521804E-03  0.48544174E-03
     8     1     7     1 -0.16030502E+01 -0.43830998E+01  0.27800496E+01  0.33404789E-06 -0.47531465E-03  0.32882195E-03
     8     1     8     1 -0.16030502E+01 -0.45014758E+01  0.28984256E+01  0.33650885E-07 -0.17574273E-04 -0.18259800E-03
     8     1     9     1 -0.16030502E+01 -0.45860654E+01  0.29830152E+01  0.42119479E-05  0.18290326E-02  0.93090691E-03
     8     1    10     1 -0.16030502E+01 -0.46292634E+01  0.30262132E+01  0.65571356E-06  0.47022678E-03  0.65924224E-03
     8     1    11     1 -0.16030502E+01 -0.46681215E+01  0.30650713E+01  0.66637312E-05 -0.21333486E-02  0.14534631E-02
     8     1    12     1 -0.16030502E+01 -0.47040639E+01  0.31010137E+01  0.37096573E-07  0.11415041E-03 -0.15513303E-03
     8     2     1     1 -0.15821179E+01 -0.36784490E+01  0.20963311E+01  0.33654818E-02  0.25665803E-01  0.52026420E-01
     8     2     2     1 -0.15821179E+01 -0.37169719E+01  0.21348540E+01  0.10535412E+03  0.21595576E+01 -0.10034462E+02
     8     2     3     1 -0.15821179E+01 -0.40626207E+01  0.24805028E+01  0.65300400E-04  0.47788302E-02  0.65163780E-02
     8     2     4     1 -0.15821179E+01 -0.42178342E+01  0.26357163E+01  0.31241787E-05 -0.28705030E-03 -0.17440702E-02
     8     2     5     1 -0.15821179E+01 -0.42296441E+01  0.26475262E+01  0.60719430E-06 -0.77881891E-03 -0.25207253E-04
     8     2     6     1 -0.15821179E+01 -0.42609474E+01  0.26788295E+01  0.15304246E-06  0.38511594E-03 -0.68761700E-04
     8     2     7     1 -0.15821179E+01 -0.43830998E+01  0.28009819E+01  0.43965579E-06  0.40653017E-05 -0.66305299E-03
     8     2     8     1 -0.15821179E+01 -0.45014758E+01  0.29193579E+01  0.14184843E-04  0.23791175E-02 -0.29196992E-02
     8     2     9     1 -0.15821179E+01 -0.45860654E+01  0.30039475E+01  0.36129023E-07 -0.37515181E-04 -0.18633742E-03
     8     2    10     1 -0.15821179E+01 -0.46292634E+01  0.30471455E+01  0.17504205E-05  0.67761617E-03 -0.11363348E-02
     8     2    11     1 -0.15821179E+01 -0.46681215E+01  0.30860036E+01  0.47916738E-07 -0.21795195E-03 -0.20339253E-04
     8     2    12     1 -0.15821179E+01 -0.47040639E+01  0.31219460E+01  0.27745743E-05 -0.16353187E-02 -0.31671288E-03
     8     3     1     1 -0.12076217E+01 -0.36784490E+01  0.24708273E+01  0.87463131E-06  0.42071992E-03 -0.83524012E-03
     8     3     2     1 -0.12076217E+01 -0.37169719E+01  0.25093502E+01  0.17127948E-03  0.12971921E-01 -0.17345722E-02
     8     3     3     1 -0.12076217E+01 -0.40626207E+01  0.28549990E+01  0.99070815E+01  0.19306745E+01 -0.24858756E+01
     8     3     4     1 -0.12076217E+01 -0.42178342E+01  0.30102125E+01  0.50184806E-06 -0.30811984E-03  0.63789515E-03
     8     3     5     1 -0.12076217E+01 -0.42296441E+01  0.30220224E+01  0.60934836E-06 -0.18775877E-03 -0.75769057E-03
     8     3     6     1 -0.12076217E+01 -0.42609474E+01  0.30533257E+01  0.48435402E-04 -0.41349501E-02 -0.55979987E-02
     8     3     7     1 -0.12076217E+01 -0.43830998E+01  0.31754781E+01  0.34444453E-06  0.57205234E-03  0.13115126E-03
     8     3     8     1 -0.12076217E+01 -0.45014758E+01  0.32938541E+01  0.20475468E-07  0.49797602E-04 -0.13414793E-03
     8     3     9     1 -0.12076217E+01 -0.45860654E+01  0.33784437E+01  0.70241005E-07 -0.16971671E-03 -0.20356140E-03
     8     3    10     1 -0.12076217E+01 -0.46292634E+01  0.34216417E+01  0.46913915E-06 -0.63521874E-03 -0.25619583E-03
     8     3    11     1 -0.12076217E+01 -0.46681215E+01  0.34604998E+01  0.11784120E-05  0.69060500E-03 -0.83754205E-03
     8     3    12     1 -0.12076217E+01 -0.47040639E+01  0.34964422E+01  0.33307175E-05  0.43629815E-03  0.17721065E-02
