 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.640000000     0.610170063     0.483063534     0.072162499
     1.650000000     0.565229779     0.456911286     0.072140061
     1.660000000     0.507727665     0.454011696     0.071334347
     1.670000000     0.441513442     0.474405351     0.069771103
     1.680000000     0.371522778     0.512114820     0.067628402
     1.690000000     0.302967140     0.560618940     0.065225513
     1.700000000     0.240554424     0.615101945     0.062984518
     1.710000000     0.187913967     0.672585617     0.061374105
     1.720000000     0.147309285     0.731411086     0.060846349
     1.730000000     0.119626109     0.790717753     0.061775713
     1.740000000     0.104555667     0.850062135     0.064406950
     1.750000000     0.100869697     0.909149282     0.068816755
     1.760000000     0.106700400     0.967619340     0.074893351
     1.770000000     0.119777769     1.024848747     0.082338199
     1.780000000     0.137617214     1.079782259     0.090692921
     1.790000000     0.157676558     1.130948035     0.099391483
     1.800000000     0.177507617     1.177001397     0.107832560
     1.810000000     0.194917569     1.217994908     0.115461376
     1.820000000     0.208138558     1.256403631     0.121846401
     1.830000000     0.215989919     1.295984061     0.126735961
     1.840000000     0.218012270     1.339064431     0.130083681
     1.850000000     0.214557675     1.385833752     0.132038626
     1.860000000     0.206832701     1.436484622     0.132903801
     1.870000000     0.196906710     1.493000433     0.133073183
     1.880000000     0.187711655     1.558143995     0.132960929
     1.890000000     0.183067604     1.633352930     0.132936777
     1.900000000     0.187766773     1.718301086     0.133279158
     1.910000000     0.207734656     1.811844374     0.134153158
     1.920000000     0.250257146     1.912813642     0.135614827
     1.930000000     0.324216591     2.020226527     0.137637408
     1.940000000     0.440220632     2.133239902     0.140149807
     1.950000000     0.610445966     2.251084446     0.143074775
     1.960000000     0.847975629     2.372749582     0.146355065
     1.970000000     1.165414152     2.495839104     0.149960779
     1.980000000     1.572655685     2.614611493     0.153878858
     1.990000000     2.073880425     2.718449805     0.158093419
     2.000000000     2.664155375     2.792476521     0.162569887
     2.010000000     3.326353325     2.821177817     0.167254440
     2.020000000     4.029358947     2.791738935     0.172093217
     2.030000000     4.728555774     2.687846597     0.177065876
     2.040000000     5.369269565     2.472636822     0.182219597
     2.050000000     5.893176215     2.083094802     0.187686486
     2.060000000     6.246811254     1.463968390     0.193671148
     2.070000000     6.390520174     0.636913701     0.200404900
     2.080000000     6.305779062    -0.261333692     0.208075107
     2.090000000     5.999009918    -1.046405728     0.216748065
     2.100000000     5.500820042    -1.601378661     0.226308171
     2.110000000     4.860775836    -1.913858603     0.236433342
     2.120000000     4.138986453    -2.034901927     0.246617609
     2.130000000     3.396530847    -2.030250697     0.256239467
     2.140000000     2.686881890    -1.954222712     0.264662576
     2.150000000     2.049977857    -1.842869652     0.271347344
     2.160000000     1.509697971    -1.716784176     0.275949641
     2.170000000     1.074551477    -1.586784432     0.278386730
     2.180000000     0.740686514    -1.458702432     0.278858599
     2.190000000     0.496021581    -1.335933638     0.277822716
     2.200000000     0.324387619    -1.220423509     0.275929040
     2.210000000     0.208909427    -1.113118631     0.273928208
     2.220000000     0.134276785    -1.014269253     0.272568586
     2.230000000     0.087914460    -0.923583106     0.272497753
     2.240000000     0.060281862    -0.840286354     0.274181599
     2.250000000     0.044612051    -0.763318785     0.277850462
     2.260000000     0.036375223    -0.691711386     0.283477011
     2.270000000     0.032676066    -0.624826227     0.290785755
     2.280000000     0.031710649    -0.562307244     0.299289883
     2.290000000     0.032340924    -0.503960425     0.308348634
     2.300000000     0.033800337    -0.449724816     0.317237872
     2.310000000     0.035518740    -0.399676683     0.325227611
     2.320000000     0.037042045    -0.353938129     0.331661606
     2.330000000     0.038016420    -0.312403576     0.336034531
     2.340000000     0.038205957    -0.274396232     0.338061014
     2.350000000     0.037516015    -0.238680967     0.337728686
     2.360000000     0.036001845    -0.204037766     0.335326033
     2.370000000     0.033852405    -0.169826563     0.331436867
     2.380000000     0.031350198    -0.136009131     0.326897266
     2.390000000     0.028816507    -0.102842586     0.322716869
     2.400000000     0.026555438    -0.070630873     0.319972512
     2.410000000     0.024809015    -0.039626755     0.319686590
     2.420000000     0.023730604    -0.009998343     0.322704453
     2.430000000     0.023377704     0.018229300     0.329585448
     2.440000000     0.023720414     0.045244373     0.340521708
     2.450000000     0.024660370     0.071389996     0.355297903
     2.460000000     0.026056539     0.096932223     0.373302644
     2.470000000     0.027757488     0.121873329     0.393596292
     2.480000000     0.029642107     0.145970257     0.415029787
     2.490000000     0.031670373     0.168891508     0.436396464
     2.500000000     0.033941723     0.190460937     0.456587963
     2.510000000     0.036751936     0.210939234     0.474721617
     2.520000000     0.040632176     0.231066963     0.490213334
     2.530000000     0.046349179     0.251651345     0.502786151
     2.540000000     0.054846164     0.273091195     0.512424785
     2.550000000     0.067112048     0.295323243     0.519302677
     2.560000000     0.083982321     0.318037860     0.523713593
     2.570000000     0.105896389     0.340794106     0.526032328
     2.580000000     0.132658495     0.362936267     0.526711875
     2.590000000     0.163265047     0.383389990     0.526304958
     2.600000000     0.195862365     0.400394201     0.525484334
     2.610000000     0.227879957     0.411264989     0.525034268
     2.620000000     0.256346041     0.412570395     0.525795753
     2.630000000     0.278342641     0.401499502     0.528566131
     2.640000000     0.291512157     0.378776426     0.533972839
     2.650000000     0.294502576     0.350815263     0.542353978
     2.660000000     0.287245482     0.327032603     0.553680745
     2.670000000     0.271000044     0.313832851     0.567547777
     2.680000000     0.248155184     0.312085594     0.583240053
     2.690000000     0.221841464     0.319310531     0.599864607
     2.700000000     0.195444548     0.332508388     0.616518044
     2.710000000     0.172122430     0.349455501     0.632451551
     2.720000000     0.154410254     0.368696042     0.647196048
     2.730000000     0.143961186     0.389098521     0.660620494
     2.740000000     0.141435212     0.409594306     0.672912794
     2.750000000     0.146522274     0.429147401     0.684490469
     2.760000000     0.158075974     0.446762645     0.695862878
     2.770000000     0.174334802     0.461358202     0.707475506
     2.780000000     0.193210381     0.471544226     0.719568687
     2.790000000     0.212618617     0.475810941     0.732078891
     2.800000000     0.230817431     0.473450088     0.744601754
     2.810000000     0.246698651     0.465479597     0.756424074
