 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.740000000     6.214257964     6.712070854     0.030418889
     1.750000000     8.181861447     5.453782017     0.041105106
     1.760000000     8.973461740     3.790794258     0.046225086
     1.770000000     8.152962044     1.543256484     0.043037828
     1.780000000     6.100530826     0.304576024     0.033468250
     1.790000000     3.843872808     0.489999904     0.023858959
     1.800000000     2.384970810     1.138478346     0.021258958
     1.810000000     2.125552520     1.814604882     0.029170826
     1.820000000     2.761021310     2.300404180     0.045306290
     1.830000000     3.532759697     2.152967235     0.062405924
     1.840000000     3.707399187     1.135883319     0.072324062
     1.850000000     3.076509217     0.498865661     0.070853170
     1.860000000     2.040679404     0.635354334     0.059565775
     1.870000000     1.189337117     1.041075027     0.044409546
     1.880000000     0.865101914     1.491044440     0.032807656
     1.890000000     1.063968209     1.903547150     0.029831721
     1.900000000     1.537705674     2.161320972     0.035156183
     1.910000000     1.940890702     2.010082223     0.044133191
     1.920000000     2.029460699     1.602059456     0.052503160
     1.930000000     1.800375558     1.531429315     0.058856106
     1.940000000     1.412786600     1.613524145     0.062042506
     1.950000000     1.006522443     1.647668654     0.059455217
     1.960000000     0.645057759     1.800987531     0.050683409
     1.970000000     0.366961506     2.074193334     0.040573945
     1.980000000     0.205440807     2.383369138     0.035771245
