# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     5     5     1     1 -0.11515703E+01 -0.37307908E+01  0.25792205E+01  0.72027888E+01  0.22231529E+01 -0.15034560E+01
     5     5     2     1 -0.11515703E+01 -0.38229087E+01  0.26713384E+01  0.31989275E-04  0.56477173E-02 -0.30424369E-03
     5     5     3     1 -0.11515703E+01 -0.39280169E+01  0.27764466E+01  0.20414483E+01 -0.83282481E+00 -0.11609699E+01
     5     5     4     1 -0.11515703E+01 -0.39899429E+01  0.28383726E+01  0.95592589E-04  0.81198548E-02 -0.54461497E-02
     5     5     5     1 -0.11515703E+01 -0.45337238E+01  0.33821535E+01  0.58959909E+01 -0.12069634E+01  0.21069481E+01
     5     5     6     1 -0.11515703E+01 -0.43059961E+01  0.31544258E+01  0.32885491E+01  0.68666936E+00 -0.16784023E+01
     5     5     7     1 -0.11515703E+01 -0.43136780E+01  0.31621077E+01  0.58430168E-04 -0.42006174E-02 -0.63863120E-02
     5     5     8     1 -0.11515703E+01 -0.44227714E+01  0.32712011E+01  0.13848418E+01  0.10235548E+01  0.58066973E+00
     5     5     9     1 -0.11515703E+01 -0.44310310E+01  0.32794607E+01  0.11558961E-03 -0.73227547E-02 -0.78719040E-02
     5     5    10     1 -0.11515703E+01 -0.47436735E+01  0.35921032E+01  0.21579640E-01 -0.10061203E-01  0.14655515E+00
     5     5    11     1 -0.11515703E+01 -0.45438478E+01  0.33922775E+01  0.54717426E-07  0.20450354E-03  0.11355936E-03
     5     5    12     1 -0.11515703E+01 -0.49550359E+01  0.38034656E+01  0.17431579E+01 -0.81878057E+00 -0.10357395E+01
     5     6     1     1 -0.10697718E+01 -0.37307908E+01  0.26610190E+01  0.51980265E-02  0.62567461E-01  0.35823726E-01
     5     6     2     1 -0.10697718E+01 -0.38229087E+01  0.27531369E+01  0.89603139E-01 -0.14612767E+00 -0.26124671E+00
     5     6     3     1 -0.10697718E+01 -0.39280169E+01  0.28582451E+01  0.31012100E-03  0.83242620E-02 -0.15518623E-01
     5     6     4     1 -0.10697718E+01 -0.39899429E+01  0.29201711E+01  0.18574221E+00  0.37319056E+00  0.21557138E+00
     5     6     5     1 -0.10697718E+01 -0.45337238E+01  0.34639520E+01  0.29850818E-01  0.17241970E+00  0.11057374E-01
     5     6     6     1 -0.10697718E+01 -0.43059961E+01  0.32362243E+01  0.17676269E+00 -0.41946476E+00  0.28495647E-01
     5     6     7     1 -0.10697718E+01 -0.43136780E+01  0.32439062E+01  0.27473968E+02  0.26625113E+01 -0.45149753E+01
     5     6     8     1 -0.10697718E+01 -0.44227714E+01  0.33529996E+01  0.10536043E-05  0.61405726E-04 -0.10246139E-02
     5     6     9     1 -0.10697718E+01 -0.44310310E+01  0.33612592E+01  0.35674097E+00 -0.21339318E+00  0.55785690E+00
     5     6    10     1 -0.10697718E+01 -0.47436735E+01  0.36739017E+01  0.39094063E-03  0.18305271E-01 -0.74737999E-02
     5     6    11     1 -0.10697718E+01 -0.45438478E+01  0.34740760E+01  0.83318580E+00  0.46270473E-01 -0.91161661E+00
     5     6    12     1 -0.10697718E+01 -0.49550359E+01  0.38852641E+01  0.59817912E-09 -0.10540964E-04  0.22069599E-04
     5     7     1     1 -0.10531932E+01 -0.37307908E+01  0.26775976E+01  0.62376683E+00 -0.98091810E-02 -0.78972819E+00
     5     7     2     1 -0.10531932E+01 -0.38229087E+01  0.27697155E+01  0.10720095E-02  0.16506298E-01 -0.28276344E-01
     5     7     3     1 -0.10531932E+01 -0.39280169E+01  0.28748237E+01  0.34620534E-01 -0.18591655E+00  0.74545377E-02
     5     7     4     1 -0.10531932E+01 -0.39899429E+01  0.29367497E+01  0.21582423E-02  0.39956902E-03  0.46455168E-01
     5     7     5     1 -0.10531932E+01 -0.45337238E+01  0.34805306E+01  0.22203879E+01 -0.67268764E+00 -0.13296162E+01
     5     7     6     1 -0.10531932E+01 -0.43059961E+01  0.32528029E+01  0.21329728E+02  0.26087017E+01  0.38110895E+01
     5     7     7     1 -0.10531932E+01 -0.43136780E+01  0.32604848E+01  0.23452348E+00  0.48427621E+00  0.19194079E-03
     5     7     8     1 -0.10531932E+01 -0.44227714E+01  0.33695782E+01  0.61249561E-01 -0.22036343E+00  0.11264777E+00
     5     7     9     1 -0.10531932E+01 -0.44310310E+01  0.33778378E+01  0.34272130E-02 -0.57727270E-01  0.97352582E-02
     5     7    10     1 -0.10531932E+01 -0.47436735E+01  0.36904803E+01  0.16540066E+00 -0.32357934E+00 -0.24636776E+00
     5     7    11     1 -0.10531932E+01 -0.45438478E+01  0.34906546E+01  0.73977699E-02  0.76222772E-01 -0.39847947E-01
     5     7    12     1 -0.10531932E+01 -0.49550359E+01  0.39018427E+01  0.20514025E-02 -0.45122149E-01  0.39235423E-02
     5     8     1     1 -0.89710599E+00 -0.37307908E+01  0.28336848E+01  0.19506627E+00  0.38418240E+00 -0.21787647E+00
     5     8     2     1 -0.89710599E+00 -0.38229087E+01  0.29258027E+01  0.14799340E-04  0.38457970E-02  0.95838076E-04
     5     8     3     1 -0.89710599E+00 -0.39280169E+01  0.30309109E+01  0.27446268E-01 -0.85679578E-01 -0.14179308E+00
     5     8     4     1 -0.89710599E+00 -0.39899429E+01  0.30928369E+01  0.28689996E-06 -0.46692485E-03  0.26245217E-03
     5     8     5     1 -0.89710599E+00 -0.45337238E+01  0.36366178E+01  0.30001017E+01  0.97650352E+00 -0.14305742E+01
     5     8     6     1 -0.89710599E+00 -0.43059961E+01  0.34088901E+01  0.36478599E+00  0.27195709E+00 -0.53928224E+00
     5     8     7     1 -0.89710599E+00 -0.43136780E+01  0.34165720E+01  0.53903718E-03  0.11193473E-01  0.20340682E-01
     5     8     8     1 -0.89710599E+00 -0.44227714E+01  0.35256654E+01  0.71225870E+01  0.22105265E+01  0.14953794E+01
     5     8     9     1 -0.89710599E+00 -0.44310310E+01  0.35339250E+01  0.76192571E-03 -0.17152755E-01 -0.21626574E-01
     5     8    10     1 -0.89710599E+00 -0.47436735E+01  0.38465675E+01  0.19852625E+01  0.20676261E+00 -0.13937402E+01
     5     8    11     1 -0.89710599E+00 -0.45438478E+01  0.36467418E+01  0.74151269E-03 -0.22693271E-01 -0.15050852E-01
     5     8    12     1 -0.89710599E+00 -0.49550359E+01  0.40579299E+01  0.15978464E+00  0.22246278E+00  0.33210684E+00
     5     9     1     1 -0.87625705E+00 -0.37307908E+01  0.28545337E+01  0.46905257E-05  0.21632866E-02 -0.10352179E-03
     5     9     2     1 -0.87625705E+00 -0.38229087E+01  0.29466516E+01  0.76707586E-01 -0.24398180E+00 -0.13107428E+00
     5     9     3     1 -0.87625705E+00 -0.39280169E+01  0.30517598E+01  0.42203697E-07 -0.15488452E-04 -0.20485069E-03
     5     9     4     1 -0.87625705E+00 -0.39899429E+01  0.31136858E+01  0.39296972E-01  0.19804278E+00 -0.87194607E-02
     5     9     5     1 -0.87625705E+00 -0.45337238E+01  0.36574667E+01  0.22268423E-05 -0.13068687E-02  0.72037250E-03
     5     9     6     1 -0.87625705E+00 -0.43059961E+01  0.34297390E+01  0.14450148E-03 -0.96730431E-02  0.71367859E-02
     5     9     7     1 -0.87625705E+00 -0.43136780E+01  0.34374209E+01  0.46950667E+00  0.23978972E-01  0.68478586E+00
     5     9     8     1 -0.87625705E+00 -0.44227714E+01  0.35465144E+01  0.23223894E-03  0.74123601E-02  0.13315249E-01
     5     9     9     1 -0.87625705E+00 -0.44310310E+01  0.35547739E+01  0.62423731E+01  0.50241453E+00  0.24474380E+01
     5     9    10     1 -0.87625705E+00 -0.47436735E+01  0.38674164E+01  0.38621187E-03 -0.11344129E-01  0.16047511E-01
     5     9    11     1 -0.87625705E+00 -0.45438478E+01  0.36675907E+01  0.28893485E+01 -0.84032846E+00 -0.14775644E+01
     5     9    12     1 -0.87625705E+00 -0.49550359E+01  0.40787788E+01  0.23491460E-04 -0.59049018E-03 -0.48106945E-02
     5    10     1     1 -0.82611043E+00 -0.37307908E+01  0.29046804E+01  0.88587671E-04  0.62729850E-02 -0.70169317E-02
     5    10     2     1 -0.82611043E+00 -0.38229087E+01  0.29967983E+01  0.63463677E-02 -0.76093932E-01  0.23581375E-01
     5    10     3     1 -0.82611043E+00 -0.39280169E+01  0.31019065E+01  0.16705085E-05 -0.98702322E-03 -0.83444214E-03
     5    10     4     1 -0.82611043E+00 -0.39899429E+01  0.31638325E+01  0.67197462E-03 -0.17350521E-01  0.19259648E-01
     5    10     5     1 -0.82611043E+00 -0.45337238E+01  0.37076134E+01  0.19482329E-03  0.37703614E-02 -0.13439035E-01
     5    10     6     1 -0.82611043E+00 -0.43059961E+01  0.34798857E+01  0.47334641E-04 -0.97129446E-03  0.68111106E-02
     5    10     7     1 -0.82611043E+00 -0.43136780E+01  0.34875676E+01  0.87289235E-03 -0.21772091E-01 -0.19971690E-01
     5    10     8     1 -0.82611043E+00 -0.44227714E+01  0.35966610E+01  0.10787089E-03  0.10011642E-01  0.27636770E-02
     5    10     9     1 -0.82611043E+00 -0.44310310E+01  0.36049206E+01  0.27428966E+01  0.13899989E+01  0.90044412E+00
     5    10    10     1 -0.82611043E+00 -0.47436735E+01  0.39175631E+01  0.26551154E-02 -0.91312600E-02 -0.50712281E-01
     5    10    11     1 -0.82611043E+00 -0.45438478E+01  0.37177374E+01  0.70502290E-01  0.25658537E+00  0.68309868E-01
     5    10    12     1 -0.82611043E+00 -0.49550359E+01  0.41289255E+01  0.12083830E-02 -0.27564321E-01 -0.21179973E-01
     5    11     1     1 -0.81226642E+00 -0.37307908E+01  0.29185244E+01  0.39041179E-01 -0.12362456E+00 -0.15413678E+00
     5    11     2     1 -0.81226642E+00 -0.38229087E+01  0.30106423E+01  0.26102125E-04 -0.68854369E-03 -0.50624137E-02
     5    11     3     1 -0.81226642E+00 -0.39280169E+01  0.31157505E+01  0.25209145E-02 -0.38283723E-01  0.32484936E-01
     5    11     4     1 -0.81226642E+00 -0.39899429E+01  0.31776765E+01  0.27098126E-06 -0.32414224E-03 -0.40732428E-03
     5    11     5     1 -0.81226642E+00 -0.45337238E+01  0.37214574E+01  0.68777791E-01 -0.23740380E+00 -0.11143261E+00
     5    11     6     1 -0.81226642E+00 -0.43059961E+01  0.34937297E+01  0.36476889E-01  0.18206053E+00  0.57713541E-01
     5    11     7     1 -0.81226642E+00 -0.43136780E+01  0.35014116E+01  0.43164171E-04 -0.51774107E-02  0.40445753E-02
     5    11     8     1 -0.81226642E+00 -0.44227714E+01  0.36105050E+01  0.41861561E-01 -0.86159775E-01  0.18557493E+00
     5    11     9     1 -0.81226642E+00 -0.44310310E+01  0.36187646E+01  0.59514445E-02 -0.52027468E-01  0.56961277E-01
     5    11    10     1 -0.81226642E+00 -0.47436735E+01  0.39314071E+01  0.96009843E+00 -0.97976561E+00  0.12560881E-01
     5    11    11     1 -0.81226642E+00 -0.45438478E+01  0.37315814E+01  0.51923287E-03 -0.94062764E-02  0.20754634E-01
     5    11    12     1 -0.81226642E+00 -0.49550359E+01  0.41427695E+01  0.73513346E+00 -0.62717316E+00  0.58462577E+00
     5    12     1     1 -0.56856806E+00 -0.37307908E+01  0.31622227E+01  0.10865155E-04  0.32873051E-02  0.24244694E-03
     5    12     2     1 -0.56856806E+00 -0.38229087E+01  0.32543406E+01  0.40311269E-02  0.51878982E-01  0.36601887E-01
     5    12     3     1 -0.56856806E+00 -0.39280169E+01  0.33594488E+01  0.70499360E-07  0.12199679E-04 -0.26523674E-03
     5    12     4     1 -0.56856806E+00 -0.39899429E+01  0.34213748E+01  0.39311865E-04 -0.62511274E-02 -0.48504738E-03
     5    12     5     1 -0.56856806E+00 -0.45337238E+01  0.39651557E+01  0.13297718E-05  0.10698951E-02 -0.43022811E-03
     5    12     6     1 -0.56856806E+00 -0.43059961E+01  0.37374280E+01  0.76186457E-06  0.75997438E-03 -0.42930585E-03
     5    12     7     1 -0.56856806E+00 -0.43136780E+01  0.37451099E+01  0.35550583E-02  0.51472438E-02 -0.59401719E-01
     5    12     8     1 -0.56856806E+00 -0.44227714E+01  0.38542033E+01  0.11963805E-06  0.13039077E-03  0.32036900E-03
     5    12     9     1 -0.56856806E+00 -0.44310310E+01  0.38624629E+01  0.66576208E-02  0.66044346E-02  0.81326516E-01
     5    12    10     1 -0.56856806E+00 -0.47436735E+01  0.41751054E+01  0.25090166E-05 -0.10643000E-02  0.11731505E-02
     5    12    11     1 -0.56856806E+00 -0.45438478E+01  0.39752797E+01  0.13682968E-01 -0.45084750E-01 -0.10793671E+00
     5    12    12     1 -0.56856806E+00 -0.49550359E+01  0.43864678E+01  0.14468027E-04  0.26514739E-05  0.38036851E-02
     6     1     1     1 -0.17950739E+01 -0.37083896E+01  0.19133157E+01  0.29649437E+02 -0.41352911E+01 -0.35424292E+01
     6     1     2     1 -0.17950739E+01 -0.38347047E+01  0.20396308E+01  0.43944991E+00 -0.62093545E+00 -0.23214022E+00
     6     1     3     1 -0.17950739E+01 -0.38983734E+01  0.21032995E+01  0.17834040E+01  0.77799185E+00 -0.10854182E+01
     6     1     4     1 -0.17950739E+01 -0.40599748E+01  0.22649009E+01  0.35674228E+00 -0.44516312E+00  0.39821110E+00
     6     1     5     1 -0.17950739E+01 -0.44732852E+01  0.26782113E+01  0.98180767E+00  0.54896569E+00 -0.82489050E+00
     6     1     6     1 -0.17950739E+01 -0.43168409E+01  0.25217670E+01  0.40848010E+01 -0.15275070E+01 -0.13234513E+01
     6     1     7     1 -0.17950739E+01 -0.43693949E+01  0.25743210E+01  0.31135396E+00 -0.34223843E+00 -0.44071172E+00
     6     1     8     1 -0.17950739E+01 -0.43763224E+01  0.25812485E+01  0.69324579E-02 -0.17096899E-01  0.81487140E-01
     6     1     9     1 -0.17950739E+01 -0.45900211E+01  0.27949472E+01  0.23569536E+00  0.19410735E+00  0.44499179E+00
     6     1    10     1 -0.17950739E+01 -0.44961756E+01  0.27011017E+01  0.22126025E-01  0.14660659E+00 -0.25150207E-01
     6     1    11     1 -0.17950739E+01 -0.46890948E+01  0.28940209E+01  0.10149360E-01  0.61172871E-01 -0.80045236E-01
     6     1    12     1 -0.17950739E+01 -0.49281098E+01  0.31330359E+01  0.58123605E-02 -0.39213499E-01  0.65380899E-01
     6     2     1     1 -0.15030488E+01 -0.37083896E+01  0.22053408E+01  0.11992276E+02  0.34031142E+01 -0.64116267E+00
     6     2     2     1 -0.15030488E+01 -0.38347047E+01  0.23316559E+01  0.42658417E+02 -0.55615575E+01  0.34245431E+01
     6     2     3     1 -0.15030488E+01 -0.38983734E+01  0.23953246E+01  0.13095283E+01 -0.28781670E+00 -0.11075603E+01
     6     2     4     1 -0.15030488E+01 -0.40599748E+01  0.25569260E+01  0.40619487E-01 -0.94635964E-02 -0.20132046E+00
     6     2     5     1 -0.15030488E+01 -0.44732852E+01  0.29702364E+01  0.25912417E-02 -0.13203507E-01 -0.49162070E-01
     6     2     6     1 -0.15030488E+01 -0.43168409E+01  0.28137921E+01  0.10573729E+00 -0.32033013E+00  0.55909751E-01
     6     2     7     1 -0.15030488E+01 -0.43693949E+01  0.28663461E+01  0.25577556E-01 -0.15987373E+00 -0.42362714E-02
     6     2     8     1 -0.15030488E+01 -0.43763224E+01  0.28732736E+01  0.45127646E-02 -0.46127006E-01 -0.48837116E-01
     6     2     9     1 -0.15030488E+01 -0.45900211E+01  0.30869723E+01  0.25413352E-05  0.66686663E-03 -0.14479724E-02
     6     2    10     1 -0.15030488E+01 -0.44961756E+01  0.29931268E+01  0.34367068E-03  0.10548144E-01 -0.15244912E-01
     6     2    11     1 -0.15030488E+01 -0.46890948E+01  0.31860460E+01  0.42202881E-02  0.14511317E-01  0.63322269E-01
     6     2    12     1 -0.15030488E+01 -0.49281098E+01  0.34250610E+01  0.72669458E-02 -0.29597085E-01 -0.79943470E-01
     6     3     1     1 -0.14282560E+01 -0.37083896E+01  0.22801336E+01  0.22624359E+01 -0.14917731E+01 -0.19248107E+00
     6     3     2     1 -0.14282560E+01 -0.38347047E+01  0.24064487E+01  0.10774591E+00 -0.32265897E+00  0.60308338E-01
     6     3     3     1 -0.14282560E+01 -0.38983734E+01  0.24701174E+01  0.26654297E+02  0.17994394E+00 -0.51596431E+01
     6     3     4     1 -0.14282560E+01 -0.40599748E+01  0.26317188E+01  0.10201960E+01 -0.25121685E+00  0.97830777E+00
     6     3     5     1 -0.14282560E+01 -0.44732852E+01  0.30450292E+01  0.14562987E-01  0.10341299E-02 -0.12067277E+00
     6     3     6     1 -0.14282560E+01 -0.43168409E+01  0.28885849E+01  0.13071403E+00  0.35793199E+00  0.50977662E-01
     6     3     7     1 -0.14282560E+01 -0.43693949E+01  0.29411389E+01  0.15012734E-01 -0.11525204E+00 -0.41589678E-01
     6     3     8     1 -0.14282560E+01 -0.43763224E+01  0.29480664E+01  0.54836537E-01  0.91761322E-01  0.21544465E+00
     6     3     9     1 -0.14282560E+01 -0.45900211E+01  0.31617651E+01  0.81531800E-02  0.77098617E-01  0.46999822E-01
     6     3    10     1 -0.14282560E+01 -0.44961756E+01  0.30679196E+01  0.12749558E-02 -0.25601404E-01  0.24890237E-01
     6     3    11     1 -0.14282560E+01 -0.46890948E+01  0.32608388E+01  0.69229289E-02  0.46952810E-02 -0.83071555E-01
     6     3    12     1 -0.14282560E+01 -0.49281098E+01  0.34998538E+01  0.34750903E-01  0.69868883E-02  0.18628496E+00
     6     4     1     1 -0.13319850E+01 -0.37083896E+01  0.23764046E+01  0.37531722E+01 -0.75616290E+00  0.17836451E+01
     6     4     2     1 -0.13319850E+01 -0.38347047E+01  0.25027197E+01  0.23572215E+01 -0.47825254E-01  0.15345795E+01
     6     4     3     1 -0.13319850E+01 -0.38983734E+01  0.25663884E+01  0.11112987E+01  0.10057956E+01  0.31571177E+00
     6     4     4     1 -0.13319850E+01 -0.40599748E+01  0.27279898E+01  0.15330260E+02  0.33814767E+01  0.19737972E+01
     6     4     5     1 -0.13319850E+01 -0.44732852E+01  0.31413002E+01  0.22669851E-01 -0.14457691E+00 -0.42040082E-01
     6     4     6     1 -0.13319850E+01 -0.43168409E+01  0.29848559E+01  0.47749489E+00  0.27200797E+00 -0.63522166E+00
     6     4     7     1 -0.13319850E+01 -0.43693949E+01  0.30374099E+01  0.28466143E-03 -0.11069234E-01  0.12733165E-01
     6     4     8     1 -0.13319850E+01 -0.43763224E+01  0.30443374E+01  0.26265569E-01  0.16114205E+00 -0.17286094E-01
     6     4     9     1 -0.13319850E+01 -0.45900211E+01  0.32580361E+01  0.26099635E-02 -0.37199219E-01  0.35016876E-01
     6     4    10     1 -0.13319850E+01 -0.44961756E+01  0.31641906E+01  0.37166089E-02 -0.29412015E-01 -0.53399834E-01
     6     4    11     1 -0.13319850E+01 -0.46890948E+01  0.33571098E+01  0.22321332E-02 -0.43971324E-01 -0.17281662E-01
     6     4    12     1 -0.13319850E+01 -0.49281098E+01  0.35961248E+01  0.70451846E-01  0.25844769E+00  0.60470139E-01
     6     5     1     1 -0.11397509E+01 -0.37083896E+01  0.25686387E+01  0.47676585E+01  0.13378423E+01  0.17256409E+01
     6     5     2     1 -0.11397509E+01 -0.38347047E+01  0.26949538E+01  0.93652581E+00  0.82665092E+00  0.50316406E+00
     6     5     3     1 -0.11397509E+01 -0.38983734E+01  0.27586225E+01  0.31989760E-03  0.57233127E-02 -0.16945244E-01
     6     5     4     1 -0.11397509E+01 -0.40599748E+01  0.29202239E+01  0.18643457E+01 -0.11732677E+01  0.69841866E+00
     6     5     5     1 -0.11397509E+01 -0.44732852E+01  0.33335343E+01  0.67869291E+01 -0.18326379E+01  0.18515851E+01
     6     5     6     1 -0.11397509E+01 -0.43168409E+01  0.31770900E+01  0.95868604E+00 -0.61203964E+00 -0.76426011E+00
     6     5     7     1 -0.11397509E+01 -0.43693949E+01  0.32296440E+01  0.95642271E+00 -0.41415459E+00 -0.88594508E+00
     6     5     8     1 -0.11397509E+01 -0.43763224E+01  0.32365715E+01  0.10340028E+01  0.36957685E+00 -0.94732029E+00
     6     5     9     1 -0.11397509E+01 -0.45900211E+01  0.34502702E+01  0.67839485E-01  0.57929575E-01  0.25393631E+00
     6     5    10     1 -0.11397509E+01 -0.44961756E+01  0.33564247E+01  0.57283608E+00 -0.75685935E+00 -0.31683175E-04
     6     5    11     1 -0.11397509E+01 -0.46890948E+01  0.35493439E+01  0.11090917E+00 -0.24878698E+00  0.22139152E+00
     6     5    12     1 -0.11397509E+01 -0.49281098E+01  0.37883589E+01  0.13902985E+01  0.79409045E+00 -0.87161850E+00
     6     6     1     1 -0.10784180E+01 -0.37083896E+01  0.26299716E+01  0.58456030E+00 -0.73233748E+00 -0.21964088E+00
     6     6     2     1 -0.10784180E+01 -0.38347047E+01  0.27562867E+01  0.20720481E-01 -0.14371626E+00  0.81312802E-02
     6     6     3     1 -0.10784180E+01 -0.38983734E+01  0.28199554E+01  0.60380357E-01  0.47907417E-01 -0.24100879E+00
     6     6     4     1 -0.10784180E+01 -0.40599748E+01  0.29815568E+01  0.50088325E-02 -0.25348105E-01  0.66078030E-01
     6     6     5     1 -0.10784180E+01 -0.44732852E+01  0.33948672E+01  0.75681534E+01 -0.41626034E+00  0.27193530E+01
     6     6     6     1 -0.10784180E+01 -0.43168409E+01  0.32384229E+01  0.15837788E+02 -0.38136119E+01 -0.11376081E+01
     6     6     7     1 -0.10784180E+01 -0.43693949E+01  0.32909769E+01  0.35941034E+01  0.16372697E+01  0.95574650E+00
     6     6     8     1 -0.10784180E+01 -0.43763224E+01  0.32979044E+01  0.98098618E-02 -0.40603511E-02 -0.98961484E-01
     6     6     9     1 -0.10784180E+01 -0.45900211E+01  0.35116031E+01  0.16425170E+00 -0.30279329E+00 -0.26938435E+00
     6     6    10     1 -0.10784180E+01 -0.44961756E+01  0.34177576E+01  0.99767582E-01  0.25601519E+00 -0.18499677E+00
     6     6    11     1 -0.10784180E+01 -0.46890948E+01  0.36106768E+01  0.27498610E+00 -0.11648040E+00  0.51129093E+00
     6     6    12     1 -0.10784180E+01 -0.49281098E+01  0.38496918E+01  0.24029037E-01 -0.22644391E-01  0.15335015E+00
     6     7     1     1 -0.10332321E+01 -0.37083896E+01  0.26751575E+01  0.69683868E-01 -0.20061506E+00  0.17157350E+00
     6     7     2     1 -0.10332321E+01 -0.38347047E+01  0.28014726E+01  0.62835032E-02 -0.37872189E-01  0.69636201E-01
     6     7     3     1 -0.10332321E+01 -0.38983734E+01  0.28651413E+01  0.35289734E-01  0.12841614E+00  0.13710955E+00
     6     7     4     1 -0.10332321E+01 -0.40599748E+01  0.30267427E+01  0.17000817E-01 -0.65265229E-01 -0.11287722E+00
     6     7     5     1 -0.10332321E+01 -0.44732852E+01  0.34400531E+01  0.24197885E-02 -0.34353809E-01 -0.35208015E-01
     6     7     6     1 -0.10332321E+01 -0.43168409E+01  0.32836088E+01  0.27118971E+01 -0.12576419E+01  0.10631246E+01
     6     7     7     1 -0.10332321E+01 -0.43693949E+01  0.33361628E+01  0.19610685E+02 -0.39579562E+01  0.19862697E+01
     6     7     8     1 -0.10332321E+01 -0.43763224E+01  0.33430903E+01  0.86203182E+00 -0.88681843E+00 -0.27492707E+00
     6     7     9     1 -0.10332321E+01 -0.45900211E+01  0.35567890E+01  0.95048878E+00  0.94769484E+00 -0.22883022E+00
     6     7    10     1 -0.10332321E+01 -0.44961756E+01  0.34629435E+01  0.82611952E-01  0.13624347E-01  0.28709986E+00
     6     7    11     1 -0.10332321E+01 -0.46890948E+01  0.36558627E+01  0.29560052E-01 -0.11337795E+00 -0.12924973E+00
     6     7    12     1 -0.10332321E+01 -0.49281098E+01  0.38948777E+01  0.17533616E-01 -0.97687768E-01 -0.89390806E-01
     6     8     1     1 -0.93454102E+00 -0.37083896E+01  0.27738486E+01  0.89623141E-01 -0.20192635E+00  0.22101785E+00
     6     8     2     1 -0.93454102E+00 -0.38347047E+01  0.29001637E+01  0.67213186E-01 -0.94147259E-01  0.24155637E+00
     6     8     3     1 -0.93454102E+00 -0.38983734E+01  0.29638324E+01  0.90553647E-01  0.23831146E+00  0.18374247E+00
     6     8     4     1 -0.93454102E+00 -0.40599748E+01  0.31254338E+01  0.12958472E+00 -0.23338900E+00 -0.27406988E+00
     6     8     5     1 -0.93454102E+00 -0.44732852E+01  0.35387442E+01  0.19534490E+01  0.11435890E+01  0.80352548E+00
     6     8     6     1 -0.93454102E+00 -0.43168409E+01  0.33822999E+01  0.25936550E+00  0.34818397E+00 -0.37166305E+00
     6     8     7     1 -0.93454102E+00 -0.43693949E+01  0.34348539E+01  0.12851490E+00 -0.31552140E+00  0.17017976E+00
     6     8     8     1 -0.93454102E+00 -0.43763224E+01  0.34417814E+01  0.85696641E+01  0.28645573E+01  0.60330392E+00
     6     8     9     1 -0.93454102E+00 -0.45900211E+01  0.36554801E+01  0.37607411E+01  0.18008759E+01 -0.71943526E+00
     6     8    10     1 -0.93454102E+00 -0.44961756E+01  0.35616346E+01  0.34523310E-02 -0.46775071E-02 -0.58570060E-01
     6     8    11     1 -0.93454102E+00 -0.46890948E+01  0.37545538E+01  0.11924157E-02 -0.30538325E-01 -0.16119132E-01
     6     8    12     1 -0.93454102E+00 -0.49281098E+01  0.39935688E+01  0.95871952E-01 -0.26182295E+00 -0.16528973E+00
     6     9     1     1 -0.88459085E+00 -0.37083896E+01  0.28237987E+01  0.47014891E-01  0.15625453E-01 -0.21626543E+00
     6     9     2     1 -0.88459085E+00 -0.38347047E+01  0.29501138E+01  0.37484358E-02 -0.17618162E-01 -0.58634769E-01
     6     9     3     1 -0.88459085E+00 -0.38983734E+01  0.30137826E+01  0.33979058E-02 -0.58258768E-01  0.19549368E-02
     6     9     4     1 -0.88459085E+00 -0.40599748E+01  0.31753840E+01  0.15633489E-01  0.12252620E+00  0.24916241E-01
     6     9     5     1 -0.88459085E+00 -0.44732852E+01  0.35886944E+01  0.28284496E-01 -0.16800147E+00  0.77460892E-02
     6     9     6     1 -0.88459085E+00 -0.43168409E+01  0.34322501E+01  0.11067924E+00  0.27686769E-01 -0.33153082E+00
     6     9     7     1 -0.88459085E+00 -0.43693949E+01  0.34848040E+01  0.41611499E-01 -0.68615887E-01  0.19210247E+00
     6     9     8     1 -0.88459085E+00 -0.43763224E+01  0.34917315E+01  0.64756973E+00  0.72083753E+00 -0.35771914E+00
     6     9     9     1 -0.88459085E+00 -0.45900211E+01  0.37054303E+01  0.89039195E+00 -0.46530282E+00  0.82090513E+00
     6     9    10     1 -0.88459085E+00 -0.44961756E+01  0.36115848E+01  0.47694905E-01  0.15412982E+00  0.15472202E+00
     6     9    11     1 -0.88459085E+00 -0.46890948E+01  0.38045040E+01  0.10487566E+00  0.32384011E+00 -0.18007841E-02
     6     9    12     1 -0.88459085E+00 -0.49281098E+01  0.40435189E+01  0.33691576E+00 -0.57738712E+00  0.59496851E-01
     6    10     1     1 -0.82601359E+00 -0.37083896E+01  0.28823760E+01  0.99772795E-01  0.30227956E+00  0.91650766E-01
     6    10     2     1 -0.82601359E+00 -0.38347047E+01  0.30086911E+01  0.30393694E-03  0.17406193E-01  0.98050338E-03
     6    10     3     1 -0.82601359E+00 -0.38983734E+01  0.30723598E+01  0.10432734E-01 -0.20690755E-01  0.10002313E+00
     6    10     4     1 -0.82601359E+00 -0.40599748E+01  0.32339612E+01  0.13943901E-01 -0.50162029E-01  0.10690029E+00
     6    10     5     1 -0.82601359E+00 -0.44732852E+01  0.36472716E+01  0.53677879E+00  0.12710287E+00 -0.72154255E+00
     6    10     6     1 -0.82601359E+00 -0.43168409E+01  0.34908273E+01  0.41223739E+00 -0.60988719E+00 -0.20068634E+00
