# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     5     4    12     1 -0.13259323E+01 -0.47887082E+01  0.34627759E+01  0.75086616E-05 -0.40010431E-03 -0.27108261E-02
     5     5     1     1 -0.11966605E+01 -0.37465355E+01  0.25498750E+01  0.71227014E+01  0.59530997E+00 -0.26015971E+01
     5     5     2     1 -0.11966605E+01 -0.38168803E+01  0.26202198E+01  0.41524041E-04 -0.63854544E-02 -0.86603314E-03
     5     5     3     1 -0.11966605E+01 -0.39857046E+01  0.27890441E+01  0.15979738E+01  0.54740216E+00  0.11394405E+01
     5     5     4     1 -0.11966605E+01 -0.40252683E+01  0.28286078E+01  0.34640936E-05  0.17273479E-02  0.69308213E-03
     5     5     5     1 -0.11966605E+01 -0.42428872E+01  0.30462267E+01  0.11707349E+01  0.85870694E+00  0.65829881E+00
     5     5     6     1 -0.11966605E+01 -0.43189426E+01  0.31222821E+01  0.89538333E-01  0.23255801E+00 -0.18829526E+00
     5     5     7     1 -0.11966605E+01 -0.43272421E+01  0.31305816E+01  0.25780636E+01 -0.15208717E+01  0.51479398E+00
     5     5     8     1 -0.11966605E+01 -0.45819242E+01  0.33852637E+01  0.25051776E+01  0.27545606E+00  0.15586217E+01
     5     5     9     1 -0.11966605E+01 -0.44168140E+01  0.32201535E+01  0.73876678E-06  0.19126471E-03 -0.83796455E-03
     5     5    10     1 -0.11966605E+01 -0.45053527E+01  0.33086922E+01  0.49718886E-05 -0.20340615E-02 -0.91350011E-03
     5     5    11     1 -0.11966605E+01 -0.51773585E+01  0.39806980E+01  0.12756657E+00  0.11593934E+00 -0.33782338E+00
     5     5    12     1 -0.11966605E+01 -0.47887082E+01  0.35920477E+01  0.16535460E+00 -0.39210442E+00  0.10774378E+00
     5     6     1     1 -0.10514853E+01 -0.37465355E+01  0.26950502E+01  0.34903035E-05  0.17854142E-03  0.18596845E-02
     5     6     2     1 -0.10514853E+01 -0.38168803E+01  0.27653950E+01  0.17422263E+00  0.41021130E+00 -0.77131809E-01
     5     6     3     1 -0.10514853E+01 -0.39857046E+01  0.29342193E+01  0.29131143E-04  0.37515230E-02  0.38803631E-02
     5     6     4     1 -0.10514853E+01 -0.40252683E+01  0.29737830E+01  0.93957590E+00 -0.96751956E+00 -0.59006780E-01
     5     6     5     1 -0.10514853E+01 -0.42428872E+01  0.31914019E+01  0.12062175E-02  0.32818332E-01  0.11365499E-01
     5     6     6     1 -0.10514853E+01 -0.43189426E+01  0.32674573E+01  0.27151353E+02  0.28097719E+01 -0.43882269E+01
     5     6     7     1 -0.10514853E+01 -0.43272421E+01  0.32757568E+01  0.84437648E+00  0.73316217E+00 -0.55394017E+00
     5     6     8     1 -0.10514853E+01 -0.45819242E+01  0.35304389E+01  0.49686359E-04 -0.33520668E-02 -0.62008070E-02
     5     6     9     1 -0.10514853E+01 -0.44168140E+01  0.33653287E+01  0.70517604E+00 -0.80711823E-01 -0.83585982E+00
     5     6    10     1 -0.10514853E+01 -0.45053527E+01  0.34538674E+01  0.12419738E+00  0.35060469E+00  0.35689414E-01
     5     6    11     1 -0.10514853E+01 -0.51773585E+01  0.41258732E+01  0.24599341E-05  0.15582752E-04 -0.15683403E-02
     5     6    12     1 -0.10514853E+01 -0.47887082E+01  0.37372229E+01  0.65238300E-04 -0.67167912E-02  0.44858685E-02
     5     7     1     1 -0.10425457E+01 -0.37465355E+01  0.27039898E+01  0.63140416E-01  0.11618128E+00 -0.22280558E+00
     5     7     2     1 -0.10425457E+01 -0.38168803E+01  0.27743346E+01  0.30141544E-04  0.50768105E-02  0.20898659E-02
     5     7     3     1 -0.10425457E+01 -0.39857046E+01  0.29431589E+01  0.17212718E-01  0.25054718E-01  0.12878268E+00
     5     7     4     1 -0.10425457E+01 -0.40252683E+01  0.29827226E+01  0.85088956E-04 -0.74137813E-02 -0.54886066E-02
     5     7     5     1 -0.10425457E+01 -0.42428872E+01  0.32003415E+01  0.76876328E+01 -0.17022398E+01 -0.21886097E+01
     5     7     6     1 -0.10425457E+01 -0.43189426E+01  0.32763969E+01  0.54996219E+00 -0.67565053E+00  0.30570991E+00
     5     7     7     1 -0.10425457E+01 -0.43272421E+01  0.32846964E+01  0.18614266E+02  0.43036546E+01 -0.30466958E+00
     5     7     8     1 -0.10425457E+01 -0.45819242E+01  0.35393785E+01  0.30630670E+00 -0.44659769E-01  0.55164500E+00
     5     7     9     1 -0.10425457E+01 -0.44168140E+01  0.33742683E+01  0.18405832E-03  0.62661322E-02 -0.12033034E-01
     5     7    10     1 -0.10425457E+01 -0.45053527E+01  0.34628070E+01  0.13359080E-03  0.90031790E-02  0.72480047E-02
     5     7    11     1 -0.10425457E+01 -0.51773585E+01  0.41348128E+01  0.49770817E-02 -0.39033544E-01  0.58766182E-01
     5     7    12     1 -0.10425457E+01 -0.47887082E+01  0.37461625E+01  0.24024307E+00  0.49010793E+00 -0.61067011E-02
     5     8     1     1 -0.85902336E+00 -0.37465355E+01  0.28875121E+01  0.38570920E-05  0.85621244E-03  0.17674819E-02
     5     8     2     1 -0.85902336E+00 -0.38168803E+01  0.29578569E+01  0.18342097E-01  0.11607434E+00 -0.69777110E-01
     5     8     3     1 -0.85902336E+00 -0.39857046E+01  0.31266812E+01  0.15491517E-05  0.11224232E-02  0.53788277E-03
     5     8     4     1 -0.85902336E+00 -0.40252683E+01  0.31662449E+01  0.11418777E+00 -0.32336990E+00  0.98079947E-01
     5     8     5     1 -0.85902336E+00 -0.42428872E+01  0.33838638E+01  0.12017212E-04  0.34657453E-02 -0.76297804E-04
     5     8     6     1 -0.85902336E+00 -0.43189426E+01  0.34599192E+01  0.49377502E+00 -0.14931687E+00  0.68664364E+00
     5     8     7     1 -0.85902336E+00 -0.43272421E+01  0.34682187E+01  0.17760036E-01 -0.71730263E-01  0.11231565E+00
     5     8     8     1 -0.85902336E+00 -0.45819242E+01  0.37229008E+01  0.19238143E-05 -0.10429391E-02 -0.91438087E-03
     5     8     9     1 -0.85902336E+00 -0.44168140E+01  0.35577906E+01  0.10601059E+02 -0.14210867E+01 -0.29294320E+01
     5     8    10     1 -0.85902336E+00 -0.45053527E+01  0.36463293E+01  0.40808399E+00  0.61832548E+00 -0.16049172E+00
     5     8    11     1 -0.85902336E+00 -0.51773585E+01  0.43183351E+01  0.74500791E-05 -0.92429041E-03 -0.25682224E-02
     5     8    12     1 -0.85902336E+00 -0.47887082E+01  0.39296848E+01  0.21980385E-05  0.86933794E-03 -0.12009538E-02
     5     9     1     1 -0.85277509E+00 -0.37465355E+01  0.28937604E+01  0.19126658E+00 -0.33172966E-01 -0.43608042E+00
     5     9     2     1 -0.85277509E+00 -0.38168803E+01  0.29641052E+01  0.30746896E-05 -0.17293540E-02  0.28986958E-03
     5     9     3     1 -0.85277509E+00 -0.39857046E+01  0.31329295E+01  0.22437589E-01  0.10196487E+00  0.10973037E+00
     5     9     4     1 -0.85277509E+00 -0.40252683E+01  0.31724932E+01  0.90612315E-07  0.30003931E-03  0.24263701E-04
     5     9     5     1 -0.85277509E+00 -0.42428872E+01  0.33901121E+01  0.35329374E+01  0.17636003E+01  0.65011640E+00
     5     9     6     1 -0.85277509E+00 -0.43189426E+01  0.34661675E+01  0.72199557E-01 -0.14934004E+00  0.22337661E+00
     5     9     7     1 -0.85277509E+00 -0.43272421E+01  0.34744670E+01  0.20699039E+01  0.11648425E+01 -0.84442044E+00
     5     9     8     1 -0.85277509E+00 -0.45819242E+01  0.37291491E+01  0.20471187E+01  0.65536735E+00  0.12718539E+01
     5     9     9     1 -0.85277509E+00 -0.44168140E+01  0.35640389E+01  0.35863742E-06 -0.45755438E-04 -0.59711294E-03
     5     9    10     1 -0.85277509E+00 -0.45053527E+01  0.36525776E+01  0.54096532E-05  0.23087956E-02  0.28127577E-03
     5     9    11     1 -0.85277509E+00 -0.51773585E+01  0.43245834E+01  0.30498404E+00  0.16412367E-01 -0.55200967E+00
     5     9    12     1 -0.85277509E+00 -0.47887082E+01  0.39359331E+01  0.90656977E+00 -0.80209945E+00  0.51303630E+00
     5    10     1     1 -0.81671166E+00 -0.37465355E+01  0.29298238E+01  0.10731566E-05 -0.90259501E-03 -0.50840815E-03
     5    10     2     1 -0.81671166E+00 -0.38168803E+01  0.30001686E+01  0.35670878E-02  0.24507747E-01 -0.54465201E-01
     5    10     3     1 -0.81671166E+00 -0.39857046E+01  0.31689929E+01  0.94469220E-07  0.30344115E-03 -0.48915119E-04
     5    10     4     1 -0.81671166E+00 -0.40252683E+01  0.32085566E+01  0.13804995E-01 -0.72925802E-01  0.92123949E-01
     5    10     5     1 -0.81671166E+00 -0.42428872E+01  0.34261755E+01  0.14065550E-05 -0.95920543E-03  0.69748113E-03
     5    10     6     1 -0.81671166E+00 -0.43189426E+01  0.35022309E+01  0.53851322E-02 -0.28074762E-01 -0.67800737E-01
     5    10     7     1 -0.81671166E+00 -0.43272421E+01  0.35105304E+01  0.29239340E-03 -0.65567724E-03 -0.17086939E-01
     5    10     8     1 -0.81671166E+00 -0.45819242E+01  0.37652125E+01  0.21750672E-07 -0.14653822E-03 -0.16650000E-04
     5    10     9     1 -0.81671166E+00 -0.44168140E+01  0.36001023E+01  0.72321539E+00 -0.74119066E+00 -0.41695539E+00
     5    10    10     1 -0.81671166E+00 -0.45053527E+01  0.36886410E+01  0.10753656E+01 -0.67605549E+00  0.78632983E+00
     5    10    11     1 -0.81671166E+00 -0.51773585E+01  0.43606468E+01  0.92405135E-07  0.24765283E-03  0.17627595E-03
     5    10    12     1 -0.81671166E+00 -0.47887082E+01  0.39719965E+01  0.11450661E-05  0.21249916E-04 -0.10698666E-02
     5    11     1     1 -0.67921868E+00 -0.37465355E+01  0.30673168E+01  0.27910992E-01 -0.16673454E+00  0.10515969E-01
     5    11     2     1 -0.67921868E+00 -0.38168803E+01  0.31376616E+01  0.15366647E-06 -0.59796229E-04 -0.38741565E-03
     5    11     3     1 -0.67921868E+00 -0.39857046E+01  0.33064859E+01  0.28362115E-01  0.12484238E+00 -0.11303316E+00
     5    11     4     1 -0.67921868E+00 -0.40252683E+01  0.33460496E+01  0.70551701E-06  0.78533933E-04 -0.83627115E-03
     5    11     5     1 -0.67921868E+00 -0.42428872E+01  0.35636685E+01  0.49520843E+00 -0.25192002E+00  0.65707285E+00
     5    11     6     1 -0.67921868E+00 -0.43189426E+01  0.36397239E+01  0.68444091E-04 -0.68175616E-02 -0.46866774E-02
     5    11     7     1 -0.67921868E+00 -0.43272421E+01  0.36480234E+01  0.33377449E-02  0.33300637E-01  0.47210300E-01
     5    11     8     1 -0.67921868E+00 -0.45819242E+01  0.39027055E+01  0.11732742E+01 -0.96920348E+00  0.48365151E+00
     5    11     9     1 -0.67921868E+00 -0.44168140E+01  0.37375953E+01  0.18073739E-04 -0.42427432E-02  0.26994278E-03
     5    11    10     1 -0.67921868E+00 -0.45053527E+01  0.38261340E+01  0.57456185E-08  0.10140339E-04 -0.75118520E-04
     5    11    11     1 -0.67921868E+00 -0.51773585E+01  0.44981398E+01  0.78767952E+00  0.88670561E+00  0.37850781E-01
     5    11    12     1 -0.67921868E+00 -0.47887082E+01  0.41094895E+01  0.22423762E-02 -0.24997126E-01 -0.40218403E-01
     5    12     1     1 -0.53995883E+00 -0.37465355E+01  0.32065767E+01  0.10830653E-01 -0.27418681E-01  0.10039357E+00
     5    12     2     1 -0.53995883E+00 -0.38168803E+01  0.32769215E+01  0.88433977E-06 -0.92579084E-03 -0.16507905E-03
     5    12     3     1 -0.53995883E+00 -0.39857046E+01  0.34457458E+01  0.10544593E-02 -0.12830484E-01 -0.29830153E-01
     5    12     4     1 -0.53995883E+00 -0.40252683E+01  0.34853095E+01  0.99968114E-06  0.91162128E-03  0.41064313E-03
     5    12     5     1 -0.53995883E+00 -0.42428872E+01  0.37029284E+01  0.11582668E-02  0.26123956E-01  0.21812972E-01
     5    12     6     1 -0.53995883E+00 -0.43189426E+01  0.37789838E+01  0.10107395E-03  0.80702042E-02 -0.59954779E-02
     5    12     7     1 -0.53995883E+00 -0.43272421E+01  0.37872833E+01  0.23494007E-02 -0.46519169E-01  0.13614979E-01
     5    12     8     1 -0.53995883E+00 -0.45819242E+01  0.40419654E+01  0.58919034E-01  0.32252374E-01  0.24058017E+00
     5    12     9     1 -0.53995883E+00 -0.44168140E+01  0.38768552E+01  0.59875934E-06 -0.20345400E-03  0.74656936E-03
     5    12    10     1 -0.53995883E+00 -0.45053527E+01  0.39653939E+01  0.29521074E-06 -0.48594368E-03 -0.24304214E-03
     5    12    11     1 -0.53995883E+00 -0.51773585E+01  0.46373997E+01  0.35222747E-03 -0.68261924E-02  0.17482293E-01
     5    12    12     1 -0.53995883E+00 -0.47887082E+01  0.42487494E+01  0.12385000E-01 -0.10844527E+00  0.24992472E-01
     6     1     1     1 -0.15958422E+01 -0.37248781E+01  0.21290359E+01  0.55527591E+02  0.17503412E+01  0.72431966E+01
     6     1     2     1 -0.15958422E+01 -0.38511320E+01  0.22552898E+01  0.24340913E-01 -0.15565757E+00  0.10565680E-01
     6     1     3     1 -0.15958422E+01 -0.39146885E+01  0.23188463E+01  0.12531019E-01  0.11119056E+00 -0.12949076E-01
     6     1     4     1 -0.15958422E+01 -0.41138977E+01  0.25180555E+01  0.20963669E+00  0.25170734E+00 -0.38246582E+00
     6     1     5     1 -0.15958422E+01 -0.42333480E+01  0.26375058E+01  0.23579775E+01  0.98991222E+00  0.11739043E+01
     6     1     6     1 -0.15958422E+01 -0.43061336E+01  0.27102914E+01  0.19065630E-01  0.12267357E-01  0.13753233E+00
     6     1     7     1 -0.15958422E+01 -0.43734119E+01  0.27775697E+01  0.32086343E-01  0.17269516E+00 -0.47568111E-01
     6     1     8     1 -0.15958422E+01 -0.44838556E+01  0.28880134E+01  0.35300263E+00  0.24403333E+00  0.54171059E+00
     6     1     9     1 -0.15958422E+01 -0.44583985E+01  0.28625563E+01  0.10446877E+00 -0.32220524E+00  0.25545146E-01
     6     1    10     1 -0.15958422E+01 -0.46547691E+01  0.30589269E+01  0.33853007E-04 -0.35370762E-02  0.46197510E-02
     6     1    11     1 -0.15958422E+01 -0.50573961E+01  0.34615539E+01  0.39251278E-02  0.77974829E-02 -0.62163712E-01
     6     1    12     1 -0.15958422E+01 -0.47839924E+01  0.31881502E+01  0.12178683E+00  0.18613397E+00 -0.29519651E+00
     6     2     1     1 -0.14217312E+01 -0.37248781E+01  0.23031469E+01  0.24211906E+01  0.14688100E+01 -0.51360273E+00
     6     2     2     1 -0.14217312E+01 -0.38511320E+01  0.24294008E+01  0.14946167E+00  0.17507839E+00  0.34468715E+00
     6     2     3     1 -0.14217312E+01 -0.39146885E+01  0.24929573E+01  0.38976312E+02 -0.11101503E+01 -0.61436047E+01
     6     2     4     1 -0.14217312E+01 -0.41138977E+01  0.26921665E+01  0.32115579E-01  0.15755175E+00  0.85399212E-01
     6     2     5     1 -0.14217312E+01 -0.42333480E+01  0.28116168E+01  0.69329907E+00 -0.58402511E+00  0.59347598E+00
     6     2     6     1 -0.14217312E+01 -0.43061336E+01  0.28844024E+01  0.82498835E-01  0.28284810E+00 -0.49957855E-01
     6     2     7     1 -0.14217312E+01 -0.43734119E+01  0.29516807E+01  0.50456929E-01  0.76345435E-01  0.21125412E+00
     6     2     8     1 -0.14217312E+01 -0.44838556E+01  0.30621244E+01  0.49938624E-01  0.19818951E+00 -0.10324506E+00
     6     2     9     1 -0.14217312E+01 -0.44583985E+01  0.30366673E+01  0.12441772E+00 -0.55725484E-01 -0.34829929E+00
     6     2    10     1 -0.14217312E+01 -0.46547691E+01  0.32330379E+01  0.66179323E-02  0.57958946E-01  0.57084962E-01
     6     2    11     1 -0.14217312E+01 -0.50573961E+01  0.36356649E+01  0.37955337E-02  0.61606683E-01  0.38772149E-03
     6     2    12     1 -0.14217312E+01 -0.47839924E+01  0.33622612E+01  0.41793775E-01  0.18137047E+00  0.94332005E-01
     6     3     1     1 -0.14355149E+01 -0.37248781E+01  0.22893632E+01  0.41351027E+01  0.15375267E+01 -0.13308322E+01
     6     3     2     1 -0.14355149E+01 -0.38511320E+01  0.24156171E+01  0.26853973E+02  0.27083296E+01  0.44180226E+01
     6     3     3     1 -0.14355149E+01 -0.39146885E+01  0.24791736E+01  0.24274390E+01  0.73321543E+00  0.13747124E+01
     6     3     4     1 -0.14355149E+01 -0.41138977E+01  0.26783828E+01  0.10420531E-01  0.10168119E+00  0.90259034E-02
     6     3     5     1 -0.14355149E+01 -0.42333480E+01  0.27978331E+01  0.42405054E+00 -0.24641873E+00  0.60276724E+00
     6     3     6     1 -0.14355149E+01 -0.43061336E+01  0.28706187E+01  0.10934778E+00  0.27978274E+00 -0.17626515E+00
     6     3     7     1 -0.14355149E+01 -0.43734119E+01  0.29378970E+01  0.43099477E-01  0.14290552E+00  0.15059047E+00
     6     3     8     1 -0.14355149E+01 -0.44838556E+01  0.30483407E+01  0.83791699E-01 -0.18629993E+00  0.22154917E+00
     6     3     9     1 -0.14355149E+01 -0.44583985E+01  0.30228836E+01  0.34484680E-01 -0.10029639E+00 -0.15628600E+00
     6     3    10     1 -0.14355149E+01 -0.46547691E+01  0.32192542E+01  0.25282198E-01  0.14571322E+00  0.63638472E-01
     6     3    11     1 -0.14355149E+01 -0.50573961E+01  0.36218812E+01  0.21866608E-01  0.13902093E+00 -0.50396319E-01
     6     3    12     1 -0.14355149E+01 -0.47839924E+01  0.33484775E+01  0.21522402E-03  0.14543648E-01 -0.19251807E-02
     6     4     1     1 -0.12505562E+01 -0.37248781E+01  0.24743219E+01  0.48697190E+00  0.54100520E-02  0.69781275E+00
     6     4     2     1 -0.12505562E+01 -0.38511320E+01  0.26005758E+01  0.21428650E+00  0.45859151E+00  0.63089816E-01
     6     4     3     1 -0.12505562E+01 -0.39146885E+01  0.26641323E+01  0.84669419E-02 -0.91055135E-01 -0.13262890E-01
     6     4     4     1 -0.12505562E+01 -0.41138977E+01  0.28633415E+01  0.15267578E+02  0.28205524E+01 -0.27040825E+01
     6     4     5     1 -0.12505562E+01 -0.42333480E+01  0.29827918E+01  0.29484091E+00 -0.24472272E+00 -0.48471817E+00
     6     4     6     1 -0.12505562E+01 -0.43061336E+01  0.30555774E+01  0.25045576E+00  0.61927759E-01 -0.49660922E+00
     6     4     7     1 -0.12505562E+01 -0.43734119E+01  0.31228557E+01  0.54186411E-01  0.23263065E+00 -0.83301966E-02
     6     4     8     1 -0.12505562E+01 -0.44838556E+01  0.32332994E+01  0.47826561E+00 -0.13471873E+00 -0.67831886E+00
     6     4     9     1 -0.12505562E+01 -0.44583985E+01  0.32078423E+01  0.31612246E-01 -0.17581909E+00 -0.26455494E-01
     6     4    10     1 -0.12505562E+01 -0.46547691E+01  0.34042129E+01  0.11610180E-01  0.96301531E-01 -0.48334202E-01
     6     4    11     1 -0.12505562E+01 -0.50573961E+01  0.38068399E+01  0.80294936E-02  0.29465750E-01 -0.84624247E-01
     6     4    12     1 -0.12505562E+01 -0.47839924E+01  0.35334362E+01  0.17783551E-01 -0.93353411E-01  0.95229681E-01
     6     5     1     1 -0.11931735E+01 -0.37248781E+01  0.25317046E+01  0.42884027E+01  0.57626829E+00  0.19890494E+01
     6     5     2     1 -0.11931735E+01 -0.38511320E+01  0.26579585E+01  0.24871250E+01  0.15628127E+01 -0.21152170E+00
     6     5     3     1 -0.11931735E+01 -0.39146885E+01  0.27215150E+01  0.11080828E+01 -0.10398980E+01  0.16338585E+00
     6     5     4     1 -0.11931735E+01 -0.41138977E+01  0.29207242E+01  0.90735934E+00 -0.48226543E+00  0.82144957E+00
     6     5     5     1 -0.11931735E+01 -0.42333480E+01  0.30401745E+01  0.10286927E+01 -0.68804403E+00 -0.74517657E+00
     6     5     6     1 -0.11931735E+01 -0.43061336E+01  0.31129601E+01  0.30175071E+01  0.22073505E+00  0.17230157E+01
     6     5     7     1 -0.11931735E+01 -0.43734119E+01  0.31802384E+01  0.55930448E-02 -0.67464910E-01  0.32272755E-01
     6     5     8     1 -0.11931735E+01 -0.44838556E+01  0.32906821E+01  0.20338227E+01 -0.63782694E+00 -0.12755389E+01
     6     5     9     1 -0.11931735E+01 -0.44583985E+01  0.32652250E+01  0.55072443E-04  0.72701644E-02  0.14890106E-02
     6     5    10     1 -0.11931735E+01 -0.46547691E+01  0.34615956E+01  0.22431645E+00 -0.35097923E+00  0.31800948E+00
     6     5    11     1 -0.11931735E+01 -0.50573961E+01  0.38642226E+01  0.23387233E+00 -0.36242532E-01  0.48224352E+00
     6     5    12     1 -0.11931735E+01 -0.47839924E+01  0.35908189E+01  0.11431589E+00  0.16611298E+00 -0.29448661E+00
     6     6     1     1 -0.10574420E+01 -0.37248781E+01  0.26674361E+01  0.10641339E+00 -0.16113400E+00  0.28363572E+00
     6     6     2     1 -0.10574420E+01 -0.38511320E+01  0.27936900E+01  0.62642200E-01 -0.19748266E+00 -0.15376215E+00
     6     6     3     1 -0.10574420E+01 -0.39146885E+01  0.28572465E+01  0.12948678E+00  0.28745432E+00  0.21646430E+00
     6     6     4     1 -0.10574420E+01 -0.41138977E+01  0.30564557E+01  0.53586452E+00 -0.71346797E+00  0.16379249E+00
     6     6     5     1 -0.10574420E+01 -0.42333480E+01  0.31759060E+01  0.71867309E+01 -0.13706181E+00  0.26773018E+01
     6     6     6     1 -0.10574420E+01 -0.43061336E+01  0.32486916E+01  0.18380112E+02  0.26596814E+01 -0.33624703E+01
     6     6     7     1 -0.10574420E+01 -0.43734119E+01  0.33159699E+01  0.17234461E+00  0.36074965E+00  0.20543685E+00
     6     6     8     1 -0.10574420E+01 -0.44838556E+01  0.34264136E+01  0.21694119E+01  0.47931850E+00 -0.13927188E+01
     6     6     9     1 -0.10574420E+01 -0.44583985E+01  0.34009565E+01  0.46526924E-02  0.55043477E-01  0.40285333E-01
     6     6    10     1 -0.10574420E+01 -0.46547691E+01  0.35973271E+01  0.28613421E-01  0.16895366E+00  0.82511442E-02
     6     6    11     1 -0.10574420E+01 -0.50573961E+01  0.39999541E+01  0.26213713E-01  0.12304446E+00 -0.10523200E+00
     6     6    12     1 -0.10574420E+01 -0.47839924E+01  0.37265504E+01  0.87698046E-01 -0.28581079E+00  0.77525726E-01
     6     7     1     1 -0.10232369E+01 -0.37248781E+01  0.27016412E+01  0.34598915E-03 -0.13430630E-01  0.12868851E-01
     6     7     2     1 -0.10232369E+01 -0.38511320E+01  0.28278951E+01  0.40583024E-01  0.10059859E+00  0.17453638E+00
     6     7     3     1 -0.10232369E+01 -0.39146885E+01  0.28914516E+01  0.14416522E+00 -0.19569501E+00 -0.32537468E+00
     6     7     4     1 -0.10232369E+01 -0.41138977E+01  0.30906608E+01  0.20805218E+00  0.45086301E+00  0.69099388E-01
     6     7     5     1 -0.10232369E+01 -0.42333480E+01  0.32101111E+01  0.13117228E+01 -0.47477141E+00  0.10422643E+01
     6     7     6     1 -0.10232369E+01 -0.43061336E+01  0.32828967E+01  0.94048392E-01  0.26665246E+00 -0.15147560E+00
     6     7     7     1 -0.10232369E+01 -0.43734119E+01  0.33501750E+01  0.19715855E+02 -0.28494500E+01 -0.34053619E+01
     6     7     8     1 -0.10232369E+01 -0.44838556E+01  0.34606187E+01  0.40204426E+01 -0.13309897E+01  0.14996363E+01
     6     7     9     1 -0.10232369E+01 -0.44583985E+01  0.34351616E+01  0.12101290E+01  0.53476702E+00  0.96132888E+00
     6     7    10     1 -0.10232369E+01 -0.46547691E+01  0.36315322E+01  0.10804561E-02 -0.26845247E-01 -0.18968100E-01
     6     7    11     1 -0.10232369E+01 -0.50573961E+01  0.40341592E+01  0.10772296E-03  0.91941880E-02 -0.48155861E-02
     6     7    12     1 -0.10232369E+01 -0.47839924E+01  0.37607555E+01  0.11572490E+00 -0.33741656E+00 -0.43300907E-01
     6     8     1     1 -0.90146305E+00 -0.37248781E+01  0.28234150E+01  0.12170815E+00  0.27763013E+00  0.21125733E+00
     6     8     2     1 -0.90146305E+00 -0.38511320E+01  0.29496689E+01  0.25746990E-01  0.11502066E+00 -0.11188046E+00
     6     8     3     1 -0.90146305E+00 -0.39146885E+01  0.30132254E+01  0.83388461E-02  0.65472533E-01 -0.63656842E-01
     6     8     4     1 -0.90146305E+00 -0.41138977E+01  0.32124346E+01  0.19270336E+00  0.43534786E-01  0.43681584E+00
     6     8     5     1 -0.90146305E+00 -0.42333480E+01  0.33318850E+01  0.31075461E+01 -0.17311978E+01 -0.33241581E+00
     6     8     6     1 -0.90146305E+00 -0.43061336E+01  0.34046705E+01  0.13583702E+01 -0.80465811E+00 -0.84314621E+00
     6     8     7     1 -0.90146305E+00 -0.43734119E+01  0.34719488E+01  0.26267616E+01 -0.94847054E+00  0.13142166E+01
     6     8     8     1 -0.90146305E+00 -0.44838556E+01  0.35823925E+01  0.17327501E+01 -0.11785903E+01 -0.58623802E+00
     6     8     9     1 -0.90146305E+00 -0.44583985E+01  0.35569355E+01  0.21781296E+01 -0.10753056E+01  0.10108647E+01
     6     8    10     1 -0.90146305E+00 -0.46547691E+01  0.37533060E+01  0.44510111E-01 -0.41135364E-01  0.20692509E+00
     6     8    11     1 -0.90146305E+00 -0.50573961E+01  0.41559330E+01  0.12947517E+00  0.19014146E+00  0.30548550E+00
     6     8    12     1 -0.90146305E+00 -0.47839924E+01  0.38825293E+01  0.31373563E+00 -0.68478648E-01 -0.55591933E+00
     6     9     1     1 -0.85054202E+00 -0.37248781E+01  0.28743361E+01  0.55404619E-01  0.12369164E+00 -0.20026232E+00
     6     9     2     1 -0.85054202E+00 -0.38511320E+01  0.30005900E+01  0.27056267E-01 -0.12635916E+00 -0.10530731E+00
     6     9     3     1 -0.85054202E+00 -0.39146885E+01  0.30641465E+01  0.55200686E-01  0.18301829E+00  0.14732614E+00
     6     9     4     1 -0.85054202E+00 -0.41138977E+01  0.32633557E+01  0.29619204E-02 -0.53282933E-01  0.11083748E-01
     6     9     5     1 -0.85054202E+00 -0.42333480E+01  0.33828060E+01  0.61718372E-01  0.26085901E-01 -0.24705849E+00
     6     9     6     1 -0.85054202E+00 -0.43061336E+01  0.34555916E+01  0.32062082E+00 -0.36567493E+00  0.43232241E+00
     6     9     7     1 -0.85054202E+00 -0.43734119E+01  0.35228699E+01  0.68736831E+00 -0.72219810E+00 -0.40718327E+00
     6     9     8     1 -0.85054202E+00 -0.44838556E+01  0.36333136E+01  0.99168676E+00  0.35287239E+00 -0.93121847E+00
     6     9     9     1 -0.85054202E+00 -0.44583985E+01  0.36078565E+01  0.20088727E+01 -0.10732522E+01 -0.92574423E+00
     6     9    10     1 -0.85054202E+00 -0.46547691E+01  0.38042271E+01  0.95043844E+00  0.97015318E+00  0.96131416E-01
     6     9    11     1 -0.85054202E+00 -0.50573961E+01  0.42068541E+01  0.14354798E+00  0.29687264E+00 -0.23540310E+00
     6     9    12     1 -0.85054202E+00 -0.47839924E+01  0.39334504E+01  0.17903300E-02 -0.41159586E-01  0.98091008E-02
     6    10     1     1 -0.78489472E+00 -0.37248781E+01  0.29399834E+01  0.15561040E-01 -0.12268059E+00  0.22594535E-01
     6    10     2     1 -0.78489472E+00 -0.38511320E+01  0.30662373E+01  0.47158698E-01  0.82296861E-02  0.21700454E+00
     6    10     3     1 -0.78489472E+00 -0.39146885E+01  0.31297938E+01  0.20458685E-01 -0.82343836E-02 -0.14279664E+00
     6    10     4     1 -0.78489472E+00 -0.41138977E+01  0.33290030E+01  0.24474614E-02  0.39578178E-01  0.29682137E-01
     6    10     5     1 -0.78489472E+00 -0.42333480E+01  0.34484533E+01  0.87566566E+00  0.74604692E+00 -0.56487136E+00
